filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00034.c.clean,4,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-4/00034.c.clean-mutation-4.c.bin']' timed out after 3 seconds,,122.0,42.0,84.0,82.0,74.0,92.0,57.0,22.0,86.0,110.0,92.0,,,,,,,,,,,,,,,,
00034.c.clean,5,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-5/00034.c.clean-mutation-5.c.bin']' timed out after 3 seconds,,22.0,94.0,2.0,6.0,126.0,17.0,51.0,7.0,32.0,78.0,20.0,,,,,,,,,,,,,,,,
00034.c.clean,6,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-6/00034.c.clean-mutation-6.c.bin']' timed out after 3 seconds,,12.0,91.0,56.0,39.0,107.0,5.0,21.0,107.0,7.0,0.0,6.0,,,,,,,,,,,,,,,,
00034.c.clean,7,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-7/00034.c.clean-mutation-7.c.bin']' timed out after 3 seconds,,40.0,100.0,85.0,74.0,52.0,15.0,123.0,8.0,64.0,105.0,92.0,,,,,,,,,,,,,,,,
00034.c.clean,8,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-2/00034.c.clean-mutation-8.c.bin']' timed out after 3 seconds,,27.0,76.0,114.0,18.0,56.0,54.0,96.0,107.0,74.0,28.0,32.0,,,,,,,,,,,,,,,,
00034.c.clean,9,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-1/00034.c.clean-mutation-9.c.bin']' timed out after 3 seconds,,67.0,14.0,79.0,123.0,18.0,29.0,23.0,41.0,5.0,94.0,59.0,,,,,,,,,,,,,,,,
00034.c.clean,10,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-0/00034.c.clean-mutation-10.c.bin']' timed out after 3 seconds,,24.0,122.0,56.0,18.0,20.0,110.0,2.0,101.0,83.0,4.0,5.0,,,,,,,,,,,,,,,,
00034.c.clean,11,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-3/00034.c.clean-mutation-11.c.bin']' timed out after 3 seconds,,121.0,50.0,56.0,38.0,98.0,6.0,52.0,35.0,99.0,52.0,54.0,,,,,,,,,,,,,,,,
00034.c.clean,12,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-5/00034.c.clean-mutation-12.c.bin']' timed out after 3 seconds,,94.0,41.0,104.0,7.0,79.0,33.0,82.0,47.0,79.0,30.0,47.0,,,,,,,,,,,,,,,,
00034.c.clean,13,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-4/00034.c.clean-mutation-13.c.bin']' timed out after 3 seconds,,9.0,83.0,23.0,58.0,86.0,76.0,112.0,93.0,72.0,75.0,8.0,,,,,,,,,,,,,,,,
00034.c.clean,14,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-6/00034.c.clean-mutation-14.c.bin']' timed out after 3 seconds,,75.0,117.0,125.0,90.0,95.0,104.0,84.0,0.0,21.0,25.0,35.0,,,,,,,,,,,,,,,,
00034.c.clean,15,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-7/00034.c.clean-mutation-15.c.bin']' timed out after 3 seconds,,7.0,53.0,55.0,79.0,95.0,118.0,4.0,32.0,81.0,5.0,117.0,,,,,,,,,,,,,,,,
00034.c.clean,16,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-2/00034.c.clean-mutation-16.c.bin']' timed out after 3 seconds,,18.0,90.0,41.0,52.0,103.0,99.0,6.0,19.0,38.0,66.0,4.0,,,,,,,,,,,,,,,,
00034.c.clean,17,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-0/00034.c.clean-mutation-17.c.bin']' timed out after 3 seconds,,39.0,59.0,66.0,88.0,1.0,79.0,72.0,51.0,52.0,30.0,29.0,,,,,,,,,,,,,,,,
00034.c.clean,18,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-1/00034.c.clean-mutation-18.c.bin']' timed out after 3 seconds,,79.0,51.0,34.0,26.0,87.0,83.0,93.0,88.0,102.0,27.0,51.0,,,,,,,,,,,,,,,,
00034.c.clean,19,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-3/00034.c.clean-mutation-19.c.bin']' timed out after 3 seconds,,58.0,71.0,0.0,73.0,119.0,62.0,127.0,37.0,57.0,67.0,53.0,,,,,,,,,,,,,,,,
00034.c.clean,20,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-5/00034.c.clean-mutation-20.c.bin']' timed out after 3 seconds,,116.0,103.0,43.0,73.0,10.0,71.0,75.0,30.0,76.0,10.0,98.0,,,,,,,,,,,,,,,,
00034.c.clean,21,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-4/00034.c.clean-mutation-21.c.bin']' timed out after 3 seconds,,76.0,1.0,72.0,66.0,36.0,87.0,12.0,53.0,67.0,120.0,48.0,,,,,,,,,,,,,,,,
00034.c.clean,22,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-6/00034.c.clean-mutation-22.c.bin']' timed out after 3 seconds,,74.0,107.0,71.0,85.0,46.0,25.0,76.0,18.0,21.0,54.0,5.0,,,,,,,,,,,,,,,,
00034.c.clean,23,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-7/00034.c.clean-mutation-23.c.bin']' timed out after 3 seconds,,4.0,42.0,72.0,83.0,3.0,69.0,70.0,1.0,108.0,46.0,94.0,,,,,,,,,,,,,,,,
00034.c.clean,24,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-2/00034.c.clean-mutation-24.c.bin']' timed out after 3 seconds,,57.0,60.0,113.0,99.0,57.0,74.0,80.0,61.0,79.0,77.0,5.0,,,,,,,,,,,,,,,,
00034.c.clean,25,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-0/00034.c.clean-mutation-25.c.bin']' timed out after 3 seconds,,105.0,47.0,94.0,83.0,118.0,100.0,48.0,20.0,94.0,66.0,69.0,,,,,,,,,,,,,,,,
00034.c.clean,26,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-1/00034.c.clean-mutation-26.c.bin']' timed out after 3 seconds,,14.0,88.0,38.0,6.0,21.0,43.0,56.0,0.0,19.0,44.0,31.0,,,,,,,,,,,,,,,,
00034.c.clean,27,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-3/00034.c.clean-mutation-27.c.bin']' timed out after 3 seconds,,123.0,84.0,8.0,12.0,36.0,74.0,76.0,115.0,42.0,51.0,109.0,,,,,,,,,,,,,,,,
00034.c.clean,28,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-5/00034.c.clean-mutation-28.c.bin']' timed out after 3 seconds,,39.0,20.0,30.0,7.0,31.0,14.0,12.0,39.0,64.0,10.0,96.0,,,,,,,,,,,,,,,,
00034.c.clean,29,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-6/00034.c.clean-mutation-29.c.bin']' timed out after 3 seconds,,88.0,105.0,107.0,109.0,91.0,66.0,13.0,7.0,126.0,80.0,57.0,,,,,,,,,,,,,,,,
00034.c.clean,30,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-4/00034.c.clean-mutation-30.c.bin']' timed out after 3 seconds,,9.0,112.0,78.0,52.0,110.0,57.0,38.0,33.0,103.0,63.0,17.0,,,,,,,,,,,,,,,,
00034.c.clean,31,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-7/00034.c.clean-mutation-31.c.bin']' timed out after 3 seconds,,110.0,57.0,45.0,14.0,74.0,17.0,23.0,112.0,77.0,45.0,46.0,,,,,,,,,,,,,,,,
00035.c.clean,0,True,valid,,,-1.0,60.0,124.0,3.0,39.0,123.0,122.0,94.0,31.0,109.0,,,,,,,,,,,,,,,,,,
00035.c.clean,1,True,valid,,,-1.0,46.0,39.0,91.0,18.0,63.0,85.0,124.0,47.0,104.0,,,,,,,,,,,,,,,,,,
00035.c.clean,2,True,valid,,,-1.0,65.0,109.0,88.0,50.0,103.0,11.0,29.0,104.0,56.0,,,,,,,,,,,,,,,,,,
00035.c.clean,3,True,valid,,,-1.0,15.0,106.0,65.0,23.0,127.0,64.0,103.0,100.0,23.0,,,,,,,,,,,,,,,,,,
00035.c.clean,4,True,valid,,,-1.0,104.0,26.0,3.0,16.0,72.0,117.0,27.0,11.0,11.0,,,,,,,,,,,,,,,,,,
00035.c.clean,5,True,valid,,,-1.0,110.0,102.0,92.0,64.0,13.0,16.0,41.0,121.0,36.0,,,,,,,,,,,,,,,,,,
00035.c.clean,6,True,valid,,,-1.0,23.0,87.0,80.0,103.0,103.0,43.0,18.0,4.0,116.0,,,,,,,,,,,,,,,,,,
00035.c.clean,7,True,valid,,,-1.0,85.0,29.0,127.0,83.0,73.0,76.0,53.0,121.0,19.0,,,,,,,,,,,,,,,,,,
00035.c.clean,8,True,valid,,,-1.0,101.0,6.0,111.0,53.0,89.0,3.0,21.0,59.0,5.0,,,,,,,,,,,,,,,,,,
00035.c.clean,9,True,valid,,,-1.0,79.0,108.0,26.0,108.0,83.0,29.0,43.0,79.0,0.0,,,,,,,,,,,,,,,,,,
00035.c.clean,10,True,valid,,,-1.0,73.0,102.0,6.0,113.0,39.0,79.0,48.0,122.0,78.0,,,,,,,,,,,,,,,,,,
00035.c.clean,11,True,valid,,,-1.0,30.0,8.0,8.0,82.0,113.0,66.0,102.0,40.0,62.0,,,,,,,,,,,,,,,,,,
00035.c.clean,12,True,valid,,,-1.0,119.0,21.0,73.0,42.0,93.0,28.0,37.0,89.0,16.0,,,,,,,,,,,,,,,,,,
00035.c.clean,13,True,valid,,,-1.0,45.0,42.0,24.0,8.0,100.0,119.0,94.0,60.0,76.0,,,,,,,,,,,,,,,,,,
00035.c.clean,14,True,valid,,,-1.0,121.0,53.0,4.0,51.0,16.0,36.0,117.0,20.0,73.0,,,,,,,,,,,,,,,,,,
00035.c.clean,15,True,valid,,,-1.0,61.0,101.0,92.0,102.0,122.0,69.0,105.0,112.0,107.0,,,,,,,,,,,,,,,,,,
00035.c.clean,16,True,valid,,,-1.0,104.0,71.0,65.0,68.0,107.0,106.0,83.0,64.0,90.0,,,,,,,,,,,,,,,,,,
00035.c.clean,17,True,valid,,,-1.0,83.0,8.0,112.0,54.0,9.0,23.0,61.0,104.0,57.0,,,,,,,,,,,,,,,,,,
00035.c.clean,18,True,valid,,,-1.0,15.0,42.0,112.0,96.0,36.0,34.0,42.0,118.0,116.0,,,,,,,,,,,,,,,,,,
00035.c.clean,19,True,valid,,,-1.0,26.0,124.0,8.0,51.0,53.0,73.0,58.0,3.0,116.0,,,,,,,,,,,,,,,,,,
00035.c.clean,20,True,valid,,,-1.0,69.0,19.0,27.0,2.0,100.0,28.0,60.0,68.0,101.0,,,,,,,,,,,,,,,,,,
00035.c.clean,21,True,valid,,,-1.0,98.0,112.0,49.0,71.0,127.0,12.0,103.0,2.0,50.0,,,,,,,,,,,,,,,,,,
00035.c.clean,22,True,valid,,,-1.0,123.0,121.0,35.0,65.0,1.0,60.0,55.0,29.0,51.0,,,,,,,,,,,,,,,,,,
00035.c.clean,23,True,valid,,,-1.0,20.0,99.0,41.0,72.0,63.0,11.0,89.0,61.0,38.0,,,,,,,,,,,,,,,,,,
00035.c.clean,24,True,valid,,,-1.0,47.0,38.0,92.0,60.0,73.0,41.0,113.0,109.0,39.0,,,,,,,,,,,,,,,,,,
00035.c.clean,25,True,valid,,,-1.0,25.0,82.0,71.0,112.0,116.0,27.0,16.0,95.0,12.0,,,,,,,,,,,,,,,,,,
00035.c.clean,26,True,valid,,,-1.0,81.0,30.0,18.0,1.0,115.0,31.0,31.0,111.0,45.0,,,,,,,,,,,,,,,,,,
00035.c.clean,27,True,valid,,,-1.0,73.0,2.0,90.0,90.0,78.0,34.0,8.0,113.0,93.0,,,,,,,,,,,,,,,,,,
00035.c.clean,28,True,valid,,,-1.0,115.0,16.0,86.0,105.0,95.0,53.0,112.0,6.0,115.0,,,,,,,,,,,,,,,,,,
00035.c.clean,29,True,valid,,,-1.0,86.0,76.0,13.0,10.0,89.0,42.0,86.0,109.0,86.0,,,,,,,,,,,,,,,,,,
00035.c.clean,30,True,valid,,,-1.0,1.0,80.0,20.0,35.0,126.0,48.0,99.0,62.0,61.0,,,,,,,,,,,,,,,,,,
00035.c.clean,31,True,valid,,,-1.0,31.0,1.0,33.0,59.0,18.0,1.0,1.0,11.0,41.0,,,,,,,,,,,,,,,,,,
00036.c.clean,0,True,valid,,,-1.0,121.0,101.0,45.0,76.0,123.0,72.0,70.0,29.0,70.0,50.0,19.0,22.0,,,,,,,,,,,,,,,
00036.c.clean,1,True,valid,,,-1.0,122.0,13.0,100.0,24.0,87.0,87.0,125.0,38.0,98.0,25.0,25.0,108.0,,,,,,,,,,,,,,,
00036.c.clean,2,True,valid,,,-1.0,63.0,55.0,75.0,12.0,19.0,31.0,110.0,112.0,83.0,82.0,64.0,94.0,,,,,,,,,,,,,,,
00036.c.clean,3,True,valid,,,-1.0,87.0,8.0,127.0,60.0,34.0,5.0,25.0,11.0,63.0,64.0,35.0,87.0,,,,,,,,,,,,,,,
00036.c.clean,4,True,valid,,,-1.0,85.0,95.0,79.0,53.0,77.0,110.0,26.0,91.0,108.0,110.0,32.0,17.0,,,,,,,,,,,,,,,
00036.c.clean,5,True,valid,,,-1.0,31.0,16.0,116.0,44.0,109.0,29.0,100.0,94.0,74.0,10.0,107.0,76.0,,,,,,,,,,,,,,,
00036.c.clean,6,True,valid,,,-1.0,18.0,9.0,9.0,58.0,52.0,125.0,36.0,21.0,18.0,99.0,118.0,6.0,,,,,,,,,,,,,,,
00036.c.clean,7,True,valid,,,-1.0,120.0,12.0,96.0,61.0,0.0,92.0,81.0,65.0,121.0,12.0,41.0,80.0,,,,,,,,,,,,,,,
00036.c.clean,8,True,valid,,,-1.0,116.0,109.0,104.0,95.0,37.0,34.0,1.0,66.0,16.0,1.0,65.0,2.0,,,,,,,,,,,,,,,
00036.c.clean,9,True,valid,,,-1.0,115.0,5.0,126.0,75.0,50.0,0.0,81.0,27.0,115.0,83.0,28.0,59.0,,,,,,,,,,,,,,,
00036.c.clean,10,True,valid,,,-1.0,107.0,19.0,66.0,56.0,9.0,105.0,41.0,16.0,27.0,22.0,58.0,102.0,,,,,,,,,,,,,,,
00036.c.clean,11,True,valid,,,-1.0,10.0,96.0,119.0,69.0,5.0,16.0,15.0,58.0,87.0,95.0,99.0,47.0,,,,,,,,,,,,,,,
00036.c.clean,12,True,valid,,,-1.0,10.0,125.0,1.0,95.0,122.0,110.0,100.0,17.0,116.0,96.0,40.0,100.0,,,,,,,,,,,,,,,
00036.c.clean,13,True,valid,,,-1.0,24.0,9.0,40.0,53.0,120.0,18.0,109.0,107.0,120.0,54.0,34.0,51.0,,,,,,,,,,,,,,,
00036.c.clean,14,True,valid,,,-1.0,127.0,1.0,109.0,52.0,58.0,55.0,34.0,123.0,2.0,124.0,102.0,13.0,,,,,,,,,,,,,,,
00036.c.clean,15,True,valid,,,-1.0,17.0,92.0,15.0,48.0,108.0,49.0,76.0,105.0,39.0,95.0,78.0,83.0,,,,,,,,,,,,,,,
00036.c.clean,16,True,valid,,,-1.0,34.0,104.0,55.0,96.0,36.0,104.0,23.0,5.0,55.0,52.0,126.0,57.0,,,,,,,,,,,,,,,
00036.c.clean,17,True,valid,,,-1.0,91.0,109.0,71.0,106.0,26.0,15.0,21.0,121.0,32.0,14.0,73.0,19.0,,,,,,,,,,,,,,,
00036.c.clean,18,True,valid,,,-1.0,56.0,69.0,26.0,17.0,40.0,72.0,49.0,93.0,66.0,51.0,53.0,39.0,,,,,,,,,,,,,,,
00036.c.clean,19,True,valid,,,-1.0,47.0,27.0,58.0,86.0,47.0,87.0,85.0,89.0,3.0,32.0,123.0,90.0,,,,,,,,,,,,,,,
00036.c.clean,20,True,valid,,,-1.0,107.0,97.0,69.0,109.0,25.0,73.0,62.0,49.0,2.0,50.0,106.0,96.0,,,,,,,,,,,,,,,
00036.c.clean,21,True,valid,,,-1.0,10.0,22.0,117.0,122.0,8.0,55.0,104.0,22.0,101.0,116.0,102.0,32.0,,,,,,,,,,,,,,,
00036.c.clean,22,True,valid,,,-1.0,60.0,74.0,82.0,72.0,17.0,89.0,108.0,110.0,6.0,52.0,38.0,26.0,,,,,,,,,,,,,,,
00036.c.clean,23,True,valid,,,-1.0,112.0,99.0,92.0,31.0,74.0,57.0,48.0,120.0,86.0,114.0,6.0,93.0,,,,,,,,,,,,,,,
00036.c.clean,24,True,valid,,,-1.0,20.0,21.0,104.0,81.0,65.0,105.0,99.0,56.0,104.0,9.0,67.0,53.0,,,,,,,,,,,,,,,
00036.c.clean,25,True,valid,,,-1.0,87.0,122.0,34.0,107.0,93.0,38.0,48.0,112.0,100.0,121.0,93.0,91.0,,,,,,,,,,,,,,,
00036.c.clean,26,True,valid,,,-1.0,126.0,12.0,77.0,56.0,116.0,2.0,43.0,50.0,118.0,31.0,0.0,54.0,,,,,,,,,,,,,,,
00036.c.clean,27,True,valid,,,-1.0,48.0,60.0,126.0,126.0,109.0,42.0,12.0,40.0,60.0,47.0,8.0,50.0,,,,,,,,,,,,,,,
00036.c.clean,28,True,valid,,,-1.0,80.0,65.0,14.0,87.0,80.0,18.0,47.0,4.0,58.0,26.0,10.0,113.0,,,,,,,,,,,,,,,
00036.c.clean,29,True,valid,,,-1.0,124.0,24.0,122.0,10.0,41.0,45.0,64.0,104.0,90.0,45.0,34.0,80.0,,,,,,,,,,,,,,,
00036.c.clean,30,True,valid,,,-1.0,127.0,100.0,43.0,28.0,102.0,56.0,57.0,19.0,0.0,114.0,72.0,109.0,,,,,,,,,,,,,,,
00036.c.clean,31,True,valid,,,-1.0,48.0,7.0,77.0,104.0,88.0,110.0,30.0,29.0,26.0,55.0,80.0,1.0,,,,,,,,,,,,,,,
00037.c.clean,0,False,invalid,,"/workspaces/ast-project/tmp/00037.c.clean-mutation-0.c:5:4: runtime error: index 117 out of bounds for type 'int [108]'
/workspaces/ast-project/tmp/00037.c.clean-mutation-0.c:5:10: runtime error: store to address 0x7ffe6b2d0d04 with insufficient space for an object of type 'int'
0x7ffe6b2d0d04: note: pointer points here
  68 0e 2d 6b fe 7f 00 00  18 6d 08 81 02 56 00 00  20 0d 2d 6b fe 7f 00 00  7a 45 08 81 02 56 00 00
              ^ 
=================================================================
==914961==ERROR: AddressSanitizer: stack-buffer-overflow on address 0x7ffe6b2d0d04 at pc 0x5602810843c6 bp 0x7ffe6b2d0ae0 sp 0x7ffe6b2d0ad0
WRITE of size 4 at 0x7ffe6b2d0d04 thread T0
    #0 0x5602810843c5 in main (/workspaces/ast-project/tmp/t-0/00037.c.clean-mutation-0.c.bin+0x13c5)
    #1 0x7fadf9e16082 in __libc_start_main ../csu/libc-start.c:308
    #2 0x5602810841cd in _start (/workspaces/ast-project/tmp/t-0/00037.c.clean-mutation-0.c.bin+0x11cd)

Address 0x7ffe6b2d0d04 is located in stack of thread T0 at offset 516 in frame
    #0 0x560281084298 in main (/workspaces/ast-project/tmp/t-0/00037.c.clean-mutation-0.c.bin+0x1298)

  This frame has 1 object(s):
    [48, 480) 'x' (line 3) <== Memory access at offset 516 overflows this variable
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (/workspaces/ast-project/tmp/t-0/00037.c.clean-mutation-0.c.bin+0x13c5) in main
Shadow bytes around the buggy address:
  0x10004d652150: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10004d652160: f1 f1 f1 f1 f1 f1 00 00 00 00 00 00 00 00 00 00
  0x10004d652170: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10004d652180: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10004d652190: 00 00 00 00 00 00 00 00 00 00 00 00 f3 f3 f3 f3
=>0x10004d6521a0:[f3]f3 f3 f3 00 00 00 00 00 00 00 00 00 00 00 00
  0x10004d6521b0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10004d6521c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10004d6521d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10004d6521e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10004d6521f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==914961==ABORTING
",,108.0,117.0,114.0,1.0,29.0,102.0,16.0,107.0,22.0,121.0,32.0,123.0,,,,,,,,,,,,,,,
00037.c.clean,1,False,invalid,,"/workspaces/ast-project/tmp/00037.c.clean-mutation-1.c:5:4: runtime error: index 79 out of bounds for type 'int [32]'
/workspaces/ast-project/tmp/00037.c.clean-mutation-1.c:5:9: runtime error: store to address 0x7ffe11eea1ac with insufficient space for an object of type 'int'
0x7ffe11eea1ac: note: pointer points here
  00 00 00 00 00 00 00 00  b2 fc ab ca 66 55 37 04  b2 fc 05 88 05 4d 7e 04  00 00 00 00 fe 7f 00 00
              ^ 
/workspaces/ast-project/tmp/00037.c.clean-mutation-1.c:6:9: runtime error: index 99 out of bounds for type 'int [32]'
",,32.0,79.0,55.0,99.0,57.0,28.0,111.0,115.0,3.0,13.0,27.0,116.0,,,,,,,,,,,,,,,
00037.c.clean,2,False,invalid,,"/workspaces/ast-project/tmp/00037.c.clean-mutation-2.c:5:4: runtime error: index 43 out of bounds for type 'int [3]'
/workspaces/ast-project/tmp/00037.c.clean-mutation-2.c:5:9: runtime error: store to address 0x7fffb487ac1c with insufficient space for an object of type 'int'
0x7fffb487ac1c: note: pointer points here
  c0 ac 87 b4 ff 7f 00 00  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  c4 a5 cd b4 69 89 79 8e
              ^ 
/workspaces/ast-project/tmp/00037.c.clean-mutation-2.c:6:9: runtime error: index 63 out of bounds for type 'int [3]'
",,3.0,43.0,125.0,63.0,122.0,3.0,66.0,31.0,121.0,91.0,55.0,70.0,,,,,,,,,,,,,,,
00037.c.clean,3,False,invalid,,"/workspaces/ast-project/tmp/00037.c.clean-mutation-3.c:5:4: runtime error: index 88 out of bounds for type 'int [41]'
/workspaces/ast-project/tmp/00037.c.clean-mutation-3.c:5:9: runtime error: store to address 0x7ffd97d4fce0 with insufficient space for an object of type 'int'
0x7ffd97d4fce0: note: pointer points here
 2c 56 00 00  70 95 19 2d 2c 56 00 00  ba b1 eb 86 34 33 aa 3b  a0 91 19 2d 2c 56 00 00  a0 fd d4 97
              ^ 
",,41.0,88.0,116.0,3.0,19.0,71.0,27.0,67.0,25.0,106.0,32.0,40.0,,,,,,,,,,,,,,,
00037.c.clean,4,False,invalid,,"/workspaces/ast-project/tmp/00037.c.clean-mutation-4.c:5:4: runtime error: index 109 out of bounds for type 'int [109]'
/workspaces/ast-project/tmp/00037.c.clean-mutation-4.c:5:10: runtime error: store to address 0x7ffc50baf184 with insufficient space for an object of type 'int'
0x7ffc50baf184: note: pointer points here
  00 00 00 00 05 00 00 00  00 c6 db 28 2e 08 fc 29  41 00 00 00 70 60 00 00  00 00 00 00 00 00 00 00
              ^ 
=================================================================
==914985==ERROR: AddressSanitizer: stack-buffer-overflow on address 0x7ffc50baf184 at pc 0x560cdabdd39a bp 0x7ffc50baef90 sp 0x7ffc50baef80
WRITE of size 4 at 0x7ffc50baf184 thread T0
    #0 0x560cdabdd399 in main (/workspaces/ast-project/tmp/t-5/00037.c.clean-mutation-4.c.bin+0x1399)
    #1 0x7ffbe62f0082 in __libc_start_main ../csu/libc-start.c:308
    #2 0x560cdabdd1cd in _start (/workspaces/ast-project/tmp/t-5/00037.c.clean-mutation-4.c.bin+0x11cd)

Address 0x7ffc50baf184 is located in stack of thread T0 at offset 468 in frame
    #0 0x560cdabdd298 in main (/workspaces/ast-project/tmp/t-5/00037.c.clean-mutation-4.c.bin+0x1298)

  This frame has 1 object(s):
    [32, 468) 'x' (line 3) <== Memory access at offset 468 overflows this variable
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (/workspaces/ast-project/tmp/t-5/00037.c.clean-mutation-4.c.bin+0x1399) in main
Shadow bytes around the buggy address:
  0x10000a16dde0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10000a16ddf0: 00 00 00 00 00 00 f1 f1 f1 f1 00 00 00 00 00 00
  0x10000a16de00: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10000a16de10: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10000a16de20: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
=>0x10000a16de30:[04]f3 f3 f3 f3 f3 f3 f3 f3 f3 00 00 00 00 00 00
  0x10000a16de40: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10000a16de50: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10000a16de60: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10000a16de70: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10000a16de80: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==914985==ABORTING
",,109.0,109.0,62.0,114.0,53.0,98.0,21.0,60.0,10.0,64.0,109.0,81.0,,,,,,,,,,,,,,,
00037.c.clean,5,True,valid,,,-10.0,36.0,22.0,36.0,17.0,99.0,109.0,71.0,7.0,12.0,122.0,94.0,68.0,,,,,,,,,,,,,,,
00037.c.clean,6,False,invalid,,"/workspaces/ast-project/tmp/00037.c.clean-mutation-6.c:6:9: runtime error: index 62 out of bounds for type 'int [15]'
",,15.0,10.0,97.0,62.0,105.0,36.0,122.0,72.0,108.0,27.0,85.0,26.0,,,,,,,,,,,,,,,
00037.c.clean,7,False,invalid,,"/workspaces/ast-project/tmp/00037.c.clean-mutation-7.c:6:9: runtime error: index 3 out of bounds for type 'int [2]'
",,2.0,0.0,69.0,3.0,37.0,100.0,18.0,95.0,24.0,111.0,60.0,109.0,,,,,,,,,,,,,,,
