filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00016.c.clean,0,False,invalid,,"/workspaces/ast-project/tmp/00016.c.clean-mutation-0.c:5:11: runtime error: index 63 out of bounds for type 'int [62]'
=================================================================
==995037==ERROR: AddressSanitizer: stack-buffer-overflow on address 0x7ffd98419a8c at pc 0x564cee0483e3 bp 0x7ffd98419950 sp 0x7ffd98419940
WRITE of size 4 at 0x7ffd98419a8c thread T0
    #0 0x564cee0483e2 in main (/workspaces/ast-project/tmp/t-1/00016.c.clean-mutation-0.c.bin+0x13e2)
    #1 0x7f8a82da1082 in __libc_start_main ../csu/libc-start.c:308
    #2 0x564cee0481cd in _start (/workspaces/ast-project/tmp/t-1/00016.c.clean-mutation-0.c.bin+0x11cd)

Address 0x7ffd98419a8c is located in stack of thread T0 at offset 284 in frame
    #0 0x564cee048298 in main (/workspaces/ast-project/tmp/t-1/00016.c.clean-mutation-0.c.bin+0x1298)

  This frame has 1 object(s):
    [32, 280) 'arr' (line 3) <== Memory access at offset 284 overflows this variable
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (/workspaces/ast-project/tmp/t-1/00016.c.clean-mutation-0.c.bin+0x13e2) in main
Shadow bytes around the buggy address:
  0x10003307b300: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10003307b310: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10003307b320: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 f1 f1
  0x10003307b330: f1 f1 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10003307b340: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
=>0x10003307b350: 00[f3]f3 f3 f3 f3 f3 f3 f3 f3 00 00 00 00 00 00
  0x10003307b360: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10003307b370: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10003307b380: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10003307b390: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10003307b3a0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==995037==ABORTING
",,62.0,63.0,12.0,60.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,1,False,invalid,,"/workspaces/ast-project/tmp/00016.c.clean-mutation-1.c:7:13: runtime error: index 122 out of bounds for type 'int [113]'
/workspaces/ast-project/tmp/00016.c.clean-mutation-1.c:7:13: runtime error: load of address 0x7ffd12815d18 with insufficient space for an object of type 'int'
0x7ffd12815d18: note: pointer points here
 00 00 00 00  78 5e 81 12 fd 7f 00 00  88 5e 81 12 fd 7f 00 00  18 ad e5 fa ed 55 00 00  40 5d 81 12
              ^ 
=================================================================
==995056==ERROR: AddressSanitizer: stack-buffer-overflow on address 0x7ffd12815d18 at pc 0x55edfae5844e bp 0x7ffd12815ae0 sp 0x7ffd12815ad0
READ of size 4 at 0x7ffd12815d18 thread T0
    #0 0x55edfae5844d in main (/workspaces/ast-project/tmp/t-2/00016.c.clean-mutation-1.c.bin+0x144d)
    #1 0x7f891c709082 in __libc_start_main ../csu/libc-start.c:308
    #2 0x55edfae581cd in _start (/workspaces/ast-project/tmp/t-2/00016.c.clean-mutation-1.c.bin+0x11cd)

Address 0x7ffd12815d18 is located in stack of thread T0 at offset 536 in frame
    #0 0x55edfae58298 in main (/workspaces/ast-project/tmp/t-2/00016.c.clean-mutation-1.c.bin+0x1298)

  This frame has 1 object(s):
    [48, 500) 'arr' (line 3) <== Memory access at offset 536 overflows this variable
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (/workspaces/ast-project/tmp/t-2/00016.c.clean-mutation-1.c.bin+0x144d) in main
Shadow bytes around the buggy address:
  0x1000224fab50: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000224fab60: f1 f1 f1 f1 f1 f1 00 00 00 00 00 00 00 00 00 00
  0x1000224fab70: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000224fab80: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000224fab90: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 04 f3
=>0x1000224faba0: f3 f3 f3[f3]f3 f3 f3 f3 00 00 00 00 00 00 00 00
  0x1000224fabb0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000224fabc0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000224fabd0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000224fabe0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000224fabf0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==995056==ABORTING
",,113.0,91.0,6.0,122.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,2,False,invalid,,"/workspaces/ast-project/tmp/00016.c.clean-mutation-2.c:7:13: runtime error: index 91 out of bounds for type 'int [46]'
/workspaces/ast-project/tmp/00016.c.clean-mutation-2.c:7:13: runtime error: load of address 0x7ffea7a357cc with insufficient space for an object of type 'int'
0x7ffea7a357cc: note: pointer points here
  89 12 56 62 8c 55 00 00  30 15 56 62 8c 55 00 00  ad 9e 72 e6 3c 79 39 ff  a0 11 56 62 8c 55 00 00
              ^ 
",,46.0,29.0,13.0,91.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,3,False,invalid,,"/workspaces/ast-project/tmp/00016.c.clean-mutation-3.c:5:11: runtime error: index 73 out of bounds for type 'int [6]'
/workspaces/ast-project/tmp/00016.c.clean-mutation-3.c:7:13: runtime error: index 39 out of bounds for type 'int [6]'
/workspaces/ast-project/tmp/00016.c.clean-mutation-3.c:7:13: runtime error: load of address 0x7ffdb600624c with insufficient space for an object of type 'int'
0x7ffdb600624c: note: pointer points here
  28 63 00 b6 fd 7f 00 00  00 00 00 00 01 00 00 00  89 d2 67 60 7b 55 00 00  30 d5 67 60 7b 55 00 00
              ^ 
",,6.0,73.0,69.0,39.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,4,True,valid,,,-10.0,127.0,94.0,73.0,107.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,5,False,invalid,,"/workspaces/ast-project/tmp/00016.c.clean-mutation-5.c:5:11: runtime error: index 100 out of bounds for type 'int [23]'
/workspaces/ast-project/tmp/00016.c.clean-mutation-5.c:7:13: runtime error: index 54 out of bounds for type 'int [23]'
/workspaces/ast-project/tmp/00016.c.clean-mutation-5.c:7:13: runtime error: load of address 0x7ffd3f7a4e78 with insufficient space for an object of type 'int'
0x7ffd3f7a4e78: note: pointer points here
 20 7f 00 00  58 4f 7a 3f fd 7f 00 00  00 00 00 00 01 00 00 00  89 72 89 bf 74 55 00 00  50 75 89 bf
              ^ 
",,23.0,100.0,91.0,54.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,6,False,invalid,,"/workspaces/ast-project/tmp/00016.c.clean-mutation-6.c:7:13: runtime error: load of address 0x7ffee6192fbc with insufficient space for an object of type 'int'
0x7ffee6192fbc: note: pointer points here
  60 30 19 e6 fe 7f 00 00  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  b0 47 1b dc 01 5c 4f 55
              ^ 
",,0.0,87.0,99.0,43.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,7,False,invalid,,"/workspaces/ast-project/tmp/00016.c.clean-mutation-7.c:5:11: runtime error: index 115 out of bounds for type 'int [1]'
/workspaces/ast-project/tmp/00016.c.clean-mutation-7.c:7:13: runtime error: index 78 out of bounds for type 'int [1]'
/workspaces/ast-project/tmp/00016.c.clean-mutation-7.c:7:13: runtime error: load of address 0x7ffcfe332148 with insufficient space for an object of type 'int'
0x7ffcfe332148: note: pointer points here
 00 00 00 00  ce c1 06 3b d8 55 00 00  58 21 33 fe fc 7f 00 00  1c 00 00 00 00 00 00 00  01 00 00 00
              ^ 
",,1.0,115.0,103.0,78.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,8,False,invalid,,"/workspaces/ast-project/tmp/00016.c.clean-mutation-8.c:5:11: runtime error: index 109 out of bounds for type 'int [2]'
/workspaces/ast-project/tmp/00016.c.clean-mutation-8.c:7:13: runtime error: index 95 out of bounds for type 'int [2]'
/workspaces/ast-project/tmp/00016.c.clean-mutation-8.c:7:13: runtime error: load of address 0x7ffe96b70b5c with insufficient space for an object of type 'int'
0x7ffe96b70b5c: note: pointer points here
  34 17 b7 96 fe 7f 00 00  52 17 b7 96 fe 7f 00 00  92 17 b7 96 fe 7f 00 00  ca 17 b7 96 fe 7f 00 00
              ^ 
",,2.0,109.0,0.0,95.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,9,True,valid,,,-10.0,62.0,7.0,87.0,41.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,10,True,valid,,,-10.0,94.0,1.0,31.0,60.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,11,False,invalid,,"/workspaces/ast-project/tmp/00016.c.clean-mutation-11.c:7:13: runtime error: index 88 out of bounds for type 'int [56]'
/workspaces/ast-project/tmp/00016.c.clean-mutation-11.c:7:13: runtime error: load of address 0x7ffeb3cdd440 with insufficient space for an object of type 'int'
0x7ffeb3cdd440: note: pointer points here
 00 00 00 00  00 00 00 00 00 00 00 00  83 10 b9 c6 99 7f 00 00  e8 e2 d5 c6 99 7f 00 00  38 d5 cd b3
              ^ 
",,56.0,1.0,82.0,88.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,12,True,valid,,,-10.0,66.0,42.0,67.0,57.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,13,False,invalid,,"/workspaces/ast-project/tmp/00016.c.clean-mutation-13.c:5:11: runtime error: index 113 out of bounds for type 'int [62]'
",,62.0,113.0,119.0,43.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,14,False,invalid,,"/workspaces/ast-project/tmp/00016.c.clean-mutation-14.c:7:13: runtime error: index 46 out of bounds for type 'int [25]'
/workspaces/ast-project/tmp/00016.c.clean-mutation-14.c:7:13: runtime error: load of address 0x7ffe75dedf68 with insufficient space for an object of type 'int'
0x7ffe75dedf68: note: pointer points here
 f9 55 00 00  a0 c1 ce 05 f9 55 00 00  70 e0 de 75 fe 7f 00 00  00 00 00 00 00 00 00 00  00 00 00 00
              ^ 
",,25.0,5.0,37.0,46.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,15,True,valid,,,-10.0,119.0,37.0,55.0,61.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,16,False,invalid,,"/workspaces/ast-project/tmp/00016.c.clean-mutation-16.c:5:11: runtime error: index 56 out of bounds for type 'int [37]'
/workspaces/ast-project/tmp/00016.c.clean-mutation-16.c:7:13: runtime error: index 45 out of bounds for type 'int [37]'
/workspaces/ast-project/tmp/00016.c.clean-mutation-16.c:7:13: runtime error: load of address 0x7ffd61eb5344 with insufficient space for an object of type 'int'
0x7ffd61eb5344: note: pointer points here
  01 00 00 00 00 00 00 00  a8 54 eb 61 fd 7f 00 00  b8 54 eb 61 fd 7f 00 00  18 4d 4e 2a 3f 56 00 00
              ^ 
=================================================================
==995217==ERROR: AddressSanitizer: stack-buffer-overflow on address 0x7ffd61eb5344 at pc 0x563f2a4e248d bp 0x7ffd61eb5250 sp 0x7ffd61eb5240
READ of size 4 at 0x7ffd61eb5344 thread T0
    #0 0x563f2a4e248c in main (/workspaces/ast-project/tmp/t-5/00016.c.clean-mutation-16.c.bin+0x148c)
    #1 0x7f623f2af082 in __libc_start_main ../csu/libc-start.c:308
    #2 0x563f2a4e21cd in _start (/workspaces/ast-project/tmp/t-5/00016.c.clean-mutation-16.c.bin+0x11cd)

Address 0x7ffd61eb5344 is located in stack of thread T0 at offset 212 in frame
    #0 0x563f2a4e2298 in main (/workspaces/ast-project/tmp/t-5/00016.c.clean-mutation-16.c.bin+0x1298)

  This frame has 1 object(s):
    [32, 180) 'arr' (line 3) <== Memory access at offset 212 overflows this variable
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (/workspaces/ast-project/tmp/t-5/00016.c.clean-mutation-16.c.bin+0x148c) in main
Shadow bytes around the buggy address:
  0x10002c3cea10: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10002c3cea20: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10002c3cea30: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10002c3cea40: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 f1 f1
  0x10002c3cea50: f1 f1 00 00 00 00 00 00 00 00 00 00 00 00 00 00
=>0x10002c3cea60: 00 00 00 00 04 f3 f3 f3[f3]f3 f3 f3 f3 f3 00 00
  0x10002c3cea70: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10002c3cea80: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10002c3cea90: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10002c3ceaa0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10002c3ceab0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==995217==ABORTING
",,37.0,56.0,122.0,45.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,17,False,invalid,,"/workspaces/ast-project/tmp/00016.c.clean-mutation-17.c:5:11: runtime error: index 81 out of bounds for type 'int [25]'
/workspaces/ast-project/tmp/00016.c.clean-mutation-17.c:7:13: runtime error: index 106 out of bounds for type 'int [25]'
/workspaces/ast-project/tmp/00016.c.clean-mutation-17.c:7:13: runtime error: load of address 0x7fff56c49748 with insufficient space for an object of type 'int'
0x7fff56c49748: note: pointer points here
 00 00 00 00  ce e1 2c c5 c6 55 00 00  58 97 c4 56 ff 7f 00 00  1c 00 00 00 00 00 00 00  01 00 00 00
              ^ 
",,25.0,81.0,71.0,106.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,18,False,invalid,,"/workspaces/ast-project/tmp/00016.c.clean-mutation-18.c:5:11: runtime error: index 74 out of bounds for type 'int [41]'
",,41.0,74.0,22.0,39.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,19,True,valid,,,-10.0,117.0,107.0,51.0,71.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,20,False,invalid,,"/workspaces/ast-project/tmp/00016.c.clean-mutation-20.c:7:13: runtime error: index 121 out of bounds for type 'int [83]'
/workspaces/ast-project/tmp/00016.c.clean-mutation-20.c:7:13: runtime error: load of address 0x7ffe21686584 with insufficient space for an object of type 'int'
0x7ffe21686584: note: pointer points here
  e8 a2 a7 f6 97 7f 00 00  68 66 68 21 fe 7f 00 00  00 00 00 00 01 00 00 00  89 62 c8 37 21 56 00 00
              ^ 
",,83.0,32.0,114.0,121.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,21,False,invalid,,"/workspaces/ast-project/tmp/00016.c.clean-mutation-21.c:5:11: runtime error: index 114 out of bounds for type 'int [49]'
/workspaces/ast-project/tmp/00016.c.clean-mutation-21.c:7:13: runtime error: index 55 out of bounds for type 'int [49]'
/workspaces/ast-project/tmp/00016.c.clean-mutation-21.c:7:13: runtime error: load of address 0x7fff260cf01c with insufficient space for an object of type 'int'
0x7fff260cf01c: note: pointer points here
  00 00 00 00 00 00 00 00  01 00 00 00 00 00 00 00  88 f1 0c 26 ff 7f 00 00  98 f1 0c 26 ff 7f 00 00
              ^ 
=================================================================
==995272==ERROR: AddressSanitizer: stack-buffer-overflow on address 0x7fff260cf01c at pc 0x55892eba1493 bp 0x7fff260ceef0 sp 0x7fff260ceee0
READ of size 4 at 0x7fff260cf01c thread T0
    #0 0x55892eba1492 in main (/workspaces/ast-project/tmp/t-9/00016.c.clean-mutation-21.c.bin+0x1492)
    #1 0x7f666f562082 in __libc_start_main ../csu/libc-start.c:308
    #2 0x55892eba11cd in _start (/workspaces/ast-project/tmp/t-9/00016.c.clean-mutation-21.c.bin+0x11cd)

Address 0x7fff260cf01c is located in stack of thread T0 at offset 268 in frame
    #0 0x55892eba1298 in main (/workspaces/ast-project/tmp/t-9/00016.c.clean-mutation-21.c.bin+0x1298)

  This frame has 1 object(s):
    [48, 244) 'arr' (line 3) <== Memory access at offset 268 overflows this variable
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (/workspaces/ast-project/tmp/t-9/00016.c.clean-mutation-21.c.bin+0x1492) in main
Shadow bytes around the buggy address:
  0x100064c11db0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100064c11dc0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100064c11dd0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100064c11de0: 00 00 f1 f1 f1 f1 f1 f1 00 00 00 00 00 00 00 00
  0x100064c11df0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
=>0x100064c11e00: 04 f3 f3[f3]f3 f3 f3 f3 f3 f3 00 00 00 00 00 00
  0x100064c11e10: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100064c11e20: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100064c11e30: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100064c11e40: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100064c11e50: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==995272==ABORTING
",,49.0,114.0,56.0,55.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,22,False,invalid,,"/workspaces/ast-project/tmp/00016.c.clean-mutation-22.c:7:13: runtime error: index 81 out of bounds for type 'int [38]'
/workspaces/ast-project/tmp/00016.c.clean-mutation-22.c:7:13: runtime error: load of address 0x7ffcc6fe7034 with insufficient space for an object of type 'int'
0x7ffcc6fe7034: note: pointer points here
  00 00 00 00 01 00 00 00  89 02 4e 46 04 56 00 00  30 05 4e 46 04 56 00 00  c3 3b d5 4b 5d 3a c4 55
              ^ 
",,38.0,26.0,35.0,81.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,23,True,valid,,,-10.0,110.0,85.0,84.0,52.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,24,False,invalid,,"/workspaces/ast-project/tmp/00016.c.clean-mutation-24.c:5:11: runtime error: index 110 out of bounds for type 'int [17]'
",,17.0,110.0,52.0,3.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,25,True,valid,,,-10.0,77.0,50.0,115.0,38.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,26,False,invalid,,"/workspaces/ast-project/tmp/00016.c.clean-mutation-26.c:7:13: runtime error: index 102 out of bounds for type 'int [53]'
/workspaces/ast-project/tmp/00016.c.clean-mutation-26.c:7:13: runtime error: load of address 0x7ffc8cdaa258 with insufficient space for an object of type 'int'
0x7ffc8cdaa258: note: pointer points here
 bb 55 00 00  41 21 19 aa d3 7e 7e e1  a0 b1 1a 67 bb 55 00 00  10 a3 da 8c fc 7f 00 00  00 00 00 00
              ^ 
",,53.0,15.0,26.0,102.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,27,True,valid,,,-10.0,99.0,16.0,110.0,96.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,28,True,valid,,,-10.0,102.0,6.0,54.0,76.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,29,True,valid,,,-10.0,118.0,19.0,10.0,107.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,30,True,valid,,,-10.0,83.0,81.0,104.0,67.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,31,False,invalid,,"/workspaces/ast-project/tmp/00016.c.clean-mutation-31.c:5:11: runtime error: index 66 out of bounds for type 'int [6]'
/workspaces/ast-project/tmp/00016.c.clean-mutation-31.c:7:13: runtime error: index 68 out of bounds for type 'int [6]'
/workspaces/ast-project/tmp/00016.c.clean-mutation-31.c:7:13: runtime error: load of address 0x7ffc0bf9cc00 with insufficient space for an object of type 'int'
0x7ffc0bf9cc00: note: pointer points here
 00 00 00 00  68 cc f9 0b fc 7f 00 00  78 cc f9 0b fc 7f 00 00  90 11 f7 35 9b 7f 00 00  00 00 00 00
              ^ 
",,6.0,66.0,42.0,68.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,32,False,invalid,,"/workspaces/ast-project/tmp/00016.c.clean-mutation-32.c:5:11: runtime error: index 94 out of bounds for type 'int [76]'
/workspaces/ast-project/tmp/00016.c.clean-mutation-32.c:7:13: runtime error: index 82 out of bounds for type 'int [76]'
/workspaces/ast-project/tmp/00016.c.clean-mutation-32.c:7:13: runtime error: load of address 0x7ffcffc51968 with insufficient space for an object of type 'int'
0x7ffcffc51968: note: pointer points here
 00 00 00 00  c8 1a c5 ff fc 7f 00 00  d8 1a c5 ff fc 7f 00 00  18 dd 75 4e f8 55 00 00  90 19 c5 ff
              ^ 
=================================================================
==995419==ERROR: AddressSanitizer: stack-buffer-overflow on address 0x7ffcffc51968 at pc 0x55f84e75b481 bp 0x7ffcffc517d0 sp 0x7ffcffc517c0
READ of size 4 at 0x7ffcffc51968 thread T0
    #0 0x55f84e75b480 in main (/workspaces/ast-project/tmp/t-4/00016.c.clean-mutation-32.c.bin+0x1480)
    #1 0x7f05e7f1c082 in __libc_start_main ../csu/libc-start.c:308
    #2 0x55f84e75b1cd in _start (/workspaces/ast-project/tmp/t-4/00016.c.clean-mutation-32.c.bin+0x11cd)

Address 0x7ffcffc51968 is located in stack of thread T0 at offset 376 in frame
    #0 0x55f84e75b298 in main (/workspaces/ast-project/tmp/t-4/00016.c.clean-mutation-32.c.bin+0x1298)

  This frame has 1 object(s):
    [48, 352) 'arr' (line 3) <== Memory access at offset 376 overflows this variable
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (/workspaces/ast-project/tmp/t-4/00016.c.clean-mutation-32.c.bin+0x1480) in main
Shadow bytes around the buggy address:
  0x10001ff822d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10001ff822e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10001ff822f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 f1 f1
  0x10001ff82300: f1 f1 f1 f1 00 00 00 00 00 00 00 00 00 00 00 00
  0x10001ff82310: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
=>0x10001ff82320: 00 00 00 00 00 00 00 00 00 00 f3 f3 f3[f3]f3 f3
  0x10001ff82330: f3 f3 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10001ff82340: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10001ff82350: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10001ff82360: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10001ff82370: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==995419==ABORTING
",,76.0,94.0,48.0,82.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,33,True,valid,,,-10.0,80.0,36.0,75.0,73.0,,,,,,,,,,,,,,,,,,,,,,,
00017.c.clean,0,True,valid,,,-1.0,114.0,120.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,
00017.c.clean,1,True,valid,,,-1.0,24.0,126.0,119.0,,,,,,,,,,,,,,,,,,,,,,,,
00017.c.clean,2,True,valid,,,-1.0,17.0,65.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,
00017.c.clean,3,True,valid,,,-1.0,1.0,81.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,
00017.c.clean,4,True,valid,,,-1.0,68.0,52.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,
00017.c.clean,5,True,valid,,,-1.0,70.0,104.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,
00017.c.clean,6,True,valid,,,-1.0,108.0,68.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,
00017.c.clean,7,True,valid,,,-1.0,31.0,81.0,118.0,,,,,,,,,,,,,,,,,,,,,,,,
