filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00026.c.clean,25,False,invalid,,"=================================================================
==816222==ERROR: AddressSanitizer: global-buffer-overflow on address 0x55a0efeec0ad at pc 0x55a0efeeb293 bp 0x7ffd27520660 sp 0x7ffd27520650
READ of size 1 at 0x55a0efeec0ad thread T0
    #0 0x55a0efeeb292 in main (/workspaces/ast-project/tmp/t-1/00026.c.clean-mutation-25.c.bin+0x1292)
    #1 0x7f9837439082 in __libc_start_main ../csu/libc-start.c:308
    #2 0x55a0efeeb14d in _start (/workspaces/ast-project/tmp/t-1/00026.c.clean-mutation-25.c.bin+0x114d)

0x55a0efeec0ad is located 39 bytes to the right of global variable '*.LC1' defined in '/workspaces/ast-project/tmp/00026.c.clean-mutation-25.c' (0x55a0efeec080) of size 6
  '*.LC1' is ascii string 'hello'
SUMMARY: AddressSanitizer: global-buffer-overflow (/workspaces/ast-project/tmp/t-1/00026.c.clean-mutation-25.c.bin+0x1292) in main
Shadow bytes around the buggy address:
  0x0ab49dfd57c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab49dfd57d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab49dfd57e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab49dfd57f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab49dfd5800: 00 00 00 00 00 00 00 00 00 00 00 f9 f9 f9 f9 f9
=>0x0ab49dfd5810: 06 f9 f9 f9 f9[f9]f9 f9 00 00 00 00 00 00 00 00
  0x0ab49dfd5820: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab49dfd5830: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab49dfd5840: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab49dfd5850: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab49dfd5860: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==816222==ABORTING
",,45.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,26,False,invalid,,"=================================================================
==816240==ERROR: AddressSanitizer: global-buffer-overflow on address 0x55c1defbf088 at pc 0x55c1defbe2b3 bp 0x7ffc2d75e460 sp 0x7ffc2d75e450
READ of size 1 at 0x55c1defbf088 thread T0
    #0 0x55c1defbe2b2 in main (/workspaces/ast-project/tmp/t-2/00026.c.clean-mutation-26.c.bin+0x12b2)
    #1 0x7fc44ef09082 in __libc_start_main ../csu/libc-start.c:308
    #2 0x55c1defbe16d in _start (/workspaces/ast-project/tmp/t-2/00026.c.clean-mutation-26.c.bin+0x116d)

0x55c1defbf088 is located 2 bytes to the right of global variable '*.LC1' defined in '/workspaces/ast-project/tmp/00026.c.clean-mutation-26.c' (0x55c1defbf080) of size 6
  '*.LC1' is ascii string 'hello'
SUMMARY: AddressSanitizer: global-buffer-overflow (/workspaces/ast-project/tmp/t-2/00026.c.clean-mutation-26.c.bin+0x12b2) in main
Shadow bytes around the buggy address:
  0x0ab8bbdefdc0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab8bbdefdd0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab8bbdefde0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab8bbdefdf0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab8bbdefe00: 00 00 00 00 00 00 00 00 00 00 00 f9 f9 f9 f9 f9
=>0x0ab8bbdefe10: 06[f9]f9 f9 f9 f9 f9 f9 00 00 00 00 00 00 00 00
  0x0ab8bbdefe20: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab8bbdefe30: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab8bbdefe40: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab8bbdefe50: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab8bbdefe60: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==816240==ABORTING
",,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,27,True,valid,,,-1.0,113.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,28,True,valid,,,-1.0,70.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,29,False,invalid,,"=================================================================
==816287==ERROR: AddressSanitizer: global-buffer-overflow on address 0x55f84cbfb092 at pc 0x55f84cbfa2b3 bp 0x7ffc83a148f0 sp 0x7ffc83a148e0
READ of size 1 at 0x55f84cbfb092 thread T0
    #0 0x55f84cbfa2b2 in main (/workspaces/ast-project/tmp/t-1/00026.c.clean-mutation-29.c.bin+0x12b2)
    #1 0x7f26ad6d0082 in __libc_start_main ../csu/libc-start.c:308
    #2 0x55f84cbfa16d in _start (/workspaces/ast-project/tmp/t-1/00026.c.clean-mutation-29.c.bin+0x116d)

0x55f84cbfb092 is located 12 bytes to the right of global variable '*.LC1' defined in '/workspaces/ast-project/tmp/00026.c.clean-mutation-29.c' (0x55f84cbfb080) of size 6
  '*.LC1' is ascii string 'hello'
SUMMARY: AddressSanitizer: global-buffer-overflow (/workspaces/ast-project/tmp/t-1/00026.c.clean-mutation-29.c.bin+0x12b2) in main
Shadow bytes around the buggy address:
  0x0abf899775c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abf899775d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abf899775e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abf899775f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abf89977600: 00 00 00 00 00 00 00 00 00 00 00 f9 f9 f9 f9 f9
=>0x0abf89977610: 06 f9[f9]f9 f9 f9 f9 f9 00 00 00 00 00 00 00 00
  0x0abf89977620: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abf89977630: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abf89977640: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abf89977650: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abf89977660: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==816287==ABORTING
",,18.0,116.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,30,False,invalid,,"=================================================================
==816291==ERROR: AddressSanitizer: global-buffer-overflow on address 0x55be4eea0095 at pc 0x55be4ee9f2b3 bp 0x7ffca77150b0 sp 0x7ffca77150a0
READ of size 1 at 0x55be4eea0095 thread T0
    #0 0x55be4ee9f2b2 in main (/workspaces/ast-project/tmp/t-3/00026.c.clean-mutation-30.c.bin+0x12b2)
    #1 0x7f21932d2082 in __libc_start_main ../csu/libc-start.c:308
    #2 0x55be4ee9f16d in _start (/workspaces/ast-project/tmp/t-3/00026.c.clean-mutation-30.c.bin+0x116d)

0x55be4eea0095 is located 15 bytes to the right of global variable '*.LC1' defined in '/workspaces/ast-project/tmp/00026.c.clean-mutation-30.c' (0x55be4eea0080) of size 6
  '*.LC1' is ascii string 'hello'
SUMMARY: AddressSanitizer: global-buffer-overflow (/workspaces/ast-project/tmp/t-3/00026.c.clean-mutation-30.c.bin+0x12b2) in main
Shadow bytes around the buggy address:
  0x0ab849dcbfc0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab849dcbfd0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab849dcbfe0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab849dcbff0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab849dcc000: 00 00 00 00 00 00 00 00 00 00 00 f9 f9 f9 f9 f9
=>0x0ab849dcc010: 06 f9[f9]f9 f9 f9 f9 f9 00 00 00 00 00 00 00 00
  0x0ab849dcc020: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab849dcc030: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab849dcc040: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab849dcc050: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab849dcc060: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==816291==ABORTING
",,21.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,31,False,invalid,,"=================================================================
==816292==ERROR: AddressSanitizer: global-buffer-overflow on address 0x55c2c45520b0 at pc 0x55c2c45512b3 bp 0x7ffdcfbef540 sp 0x7ffdcfbef530
READ of size 1 at 0x55c2c45520b0 thread T0
    #0 0x55c2c45512b2 in main (/workspaces/ast-project/tmp/t-0/00026.c.clean-mutation-31.c.bin+0x12b2)
    #1 0x7fba9eca4082 in __libc_start_main ../csu/libc-start.c:308
    #2 0x55c2c455116d in _start (/workspaces/ast-project/tmp/t-0/00026.c.clean-mutation-31.c.bin+0x116d)

0x55c2c45520b0 is located 42 bytes to the right of global variable '*.LC1' defined in '/workspaces/ast-project/tmp/00026.c.clean-mutation-31.c' (0x55c2c4552080) of size 6
  '*.LC1' is ascii string 'hello'
SUMMARY: AddressSanitizer: global-buffer-overflow (/workspaces/ast-project/tmp/t-0/00026.c.clean-mutation-31.c.bin+0x12b2) in main
Shadow bytes around the buggy address:
  0x0ab8d88a23c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab8d88a23d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab8d88a23e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab8d88a23f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab8d88a2400: 00 00 00 00 00 00 00 00 00 00 00 f9 f9 f9 f9 f9
=>0x0ab8d88a2410: 06 f9 f9 f9 f9 f9[f9]f9 00 00 00 00 00 00 00 00
  0x0ab8d88a2420: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab8d88a2430: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab8d88a2440: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab8d88a2450: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab8d88a2460: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==816292==ABORTING
",,48.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,0,True,valid,,,-1.0,102.0,29.0,116.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,1,True,valid,,,-1.0,95.0,14.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,2,True,valid,,,-1.0,110.0,43.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,3,True,valid,,,-1.0,55.0,116.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,4,True,valid,,,-1.0,93.0,48.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,5,True,valid,,,-1.0,6.0,107.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,6,True,valid,,,-1.0,109.0,113.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,7,True,valid,,,-1.0,72.0,95.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,8,True,valid,,,-1.0,82.0,107.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,9,True,valid,,,-1.0,35.0,102.0,114.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,10,True,valid,,,-1.0,27.0,64.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,11,True,valid,,,-1.0,83.0,83.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,12,True,valid,,,-1.0,23.0,57.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,13,True,valid,,,-1.0,92.0,18.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,14,True,valid,,,-1.0,109.0,96.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,15,True,valid,,,-1.0,88.0,9.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,16,True,valid,,,-1.0,11.0,48.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,17,True,valid,,,-1.0,111.0,124.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,18,True,valid,,,-1.0,31.0,3.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,19,True,valid,,,-1.0,19.0,72.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,20,True,valid,,,-1.0,66.0,59.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,21,True,valid,,,-1.0,49.0,21.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,22,True,valid,,,-1.0,46.0,124.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,23,True,valid,,,-1.0,24.0,65.0,119.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,24,True,valid,,,-1.0,10.0,1.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,25,True,valid,,,-1.0,9.0,63.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,26,True,valid,,,-1.0,92.0,13.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,27,True,valid,,,-1.0,123.0,61.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,28,True,valid,,,-1.0,20.0,81.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,29,True,valid,,,-1.0,109.0,103.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,30,True,valid,,,-1.0,82.0,48.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,31,True,valid,,,-1.0,48.0,15.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,0,True,valid,,,-1.0,84.0,50.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,1,True,valid,,,-1.0,121.0,105.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,2,True,valid,,,-1.0,12.0,30.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,3,True,valid,,,-1.0,35.0,41.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,4,True,valid,,,-1.0,85.0,122.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,5,True,valid,,,-1.0,18.0,60.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,6,True,valid,,,-1.0,98.0,34.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,7,True,valid,,,-1.0,78.0,49.0,101.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,8,True,valid,,,-1.0,74.0,46.0,116.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,9,True,valid,,,-1.0,125.0,99.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,10,True,valid,,,-1.0,10.0,78.0,124.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,11,True,valid,,,-1.0,48.0,61.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,12,True,valid,,,-1.0,50.0,109.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,13,True,valid,,,-1.0,118.0,27.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,14,True,valid,,,-1.0,89.0,83.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,15,True,valid,,,-1.0,3.0,111.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,16,True,valid,,,-1.0,89.0,34.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,17,True,valid,,,-1.0,63.0,34.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,18,True,valid,,,-1.0,99.0,84.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,19,True,valid,,,-1.0,73.0,2.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,20,True,valid,,,-1.0,120.0,40.0,112.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,21,True,valid,,,-1.0,84.0,111.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,22,True,valid,,,-1.0,7.0,105.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,23,True,valid,,,-1.0,51.0,107.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,24,True,valid,,,-1.0,81.0,26.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,25,True,valid,,,-1.0,3.0,89.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,26,True,valid,,,-1.0,8.0,60.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,27,True,valid,,,-1.0,1.0,116.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,28,True,valid,,,-1.0,80.0,41.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,29,True,valid,,,-1.0,76.0,64.0,102.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,30,True,valid,,,-1.0,40.0,20.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,
00028.c.clean,31,True,valid,,,-1.0,32.0,82.0,123.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,0,True,valid,,,-1.0,75.0,126.0,127.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,1,True,valid,,,-1.0,25.0,88.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,2,True,valid,,,-1.0,123.0,87.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,3,True,valid,,,-1.0,118.0,66.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,4,True,valid,,,-1.0,52.0,121.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,5,True,valid,,,-1.0,80.0,116.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,6,True,valid,,,-1.0,124.0,56.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,7,True,valid,,,-1.0,119.0,39.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,8,True,valid,,,-1.0,117.0,93.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,9,True,valid,,,-1.0,66.0,121.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,10,True,valid,,,-1.0,94.0,26.0,104.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,11,True,valid,,,-1.0,119.0,112.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,12,True,valid,,,-1.0,76.0,1.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,13,True,valid,,,-1.0,51.0,36.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,14,True,valid,,,-1.0,110.0,123.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,15,True,valid,,,-1.0,58.0,14.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,16,True,valid,,,-1.0,123.0,40.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,17,True,valid,,,-1.0,116.0,44.0,119.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,18,True,valid,,,-1.0,25.0,74.0,121.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,19,True,valid,,,-1.0,76.0,82.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,20,True,valid,,,-1.0,76.0,67.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,21,True,valid,,,-1.0,90.0,53.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,22,True,valid,,,-1.0,65.0,109.0,103.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,23,True,valid,,,-1.0,77.0,82.0,110.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,24,True,valid,,,-1.0,113.0,35.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,25,True,valid,,,-1.0,70.0,31.0,102.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,26,True,valid,,,-1.0,108.0,102.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,27,True,valid,,,-1.0,10.0,67.0,122.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,28,True,valid,,,-1.0,100.0,62.0,101.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,29,True,valid,,,-1.0,56.0,23.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,30,True,valid,,,-1.0,58.0,31.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,
00029.c.clean,31,True,valid,,,-1.0,103.0,28.0,118.0,,,,,,,,,,,,,,,,,,,,,,,,
00030.c.clean,0,True,valid,,,-2.0,126.0,79.0,113.0,5.0,75.0,56.0,36.0,68.0,86.0,117.0,78.0,4.0,1.0,22.0,,,,,,,,,,,,,
00030.c.clean,1,True,valid,,,-2.0,2.0,89.0,117.0,53.0,49.0,23.0,124.0,108.0,25.0,3.0,104.0,43.0,13.0,54.0,,,,,,,,,,,,,
00030.c.clean,2,True,valid,,,-2.0,98.0,111.0,112.0,12.0,34.0,45.0,98.0,87.0,0.0,81.0,41.0,39.0,122.0,26.0,,,,,,,,,,,,,
00030.c.clean,3,True,valid,,,-2.0,63.0,53.0,113.0,108.0,118.0,91.0,7.0,89.0,90.0,64.0,18.0,117.0,22.0,73.0,,,,,,,,,,,,,
00030.c.clean,4,True,valid,,,-2.0,33.0,94.0,10.0,38.0,5.0,48.0,43.0,108.0,62.0,9.0,118.0,16.0,45.0,18.0,,,,,,,,,,,,,
00030.c.clean,5,True,valid,,,-2.0,29.0,59.0,61.0,117.0,81.0,71.0,33.0,7.0,120.0,103.0,60.0,75.0,10.0,14.0,,,,,,,,,,,,,
00030.c.clean,6,True,valid,,,-2.0,36.0,87.0,20.0,121.0,81.0,94.0,6.0,98.0,78.0,100.0,70.0,33.0,55.0,58.0,,,,,,,,,,,,,
00030.c.clean,7,True,valid,,,-2.0,9.0,105.0,68.0,125.0,38.0,124.0,1.0,48.0,42.0,18.0,31.0,78.0,42.0,116.0,,,,,,,,,,,,,
00030.c.clean,8,True,valid,,,-2.0,56.0,8.0,0.0,19.0,63.0,74.0,108.0,31.0,23.0,40.0,34.0,127.0,58.0,89.0,,,,,,,,,,,,,
00030.c.clean,9,True,valid,,,-2.0,93.0,45.0,65.0,42.0,3.0,29.0,53.0,102.0,63.0,31.0,108.0,50.0,73.0,27.0,,,,,,,,,,,,,
00030.c.clean,10,True,valid,,,-2.0,121.0,34.0,64.0,5.0,93.0,54.0,77.0,11.0,88.0,83.0,50.0,88.0,69.0,3.0,,,,,,,,,,,,,
00030.c.clean,11,True,valid,,,-2.0,119.0,11.0,43.0,120.0,40.0,83.0,80.0,85.0,110.0,105.0,59.0,124.0,105.0,70.0,,,,,,,,,,,,,
00030.c.clean,12,True,valid,,,-2.0,94.0,78.0,117.0,70.0,109.0,91.0,96.0,122.0,78.0,16.0,21.0,19.0,82.0,2.0,,,,,,,,,,,,,
00030.c.clean,13,True,valid,,,-2.0,83.0,50.0,18.0,121.0,13.0,46.0,18.0,23.0,112.0,116.0,43.0,1.0,1.0,73.0,,,,,,,,,,,,,
00030.c.clean,14,True,valid,,,-2.0,72.0,45.0,124.0,76.0,48.0,37.0,17.0,3.0,89.0,98.0,20.0,37.0,48.0,72.0,,,,,,,,,,,,,
00030.c.clean,15,True,valid,,,-2.0,31.0,104.0,59.0,81.0,61.0,110.0,80.0,51.0,17.0,118.0,85.0,20.0,67.0,97.0,,,,,,,,,,,,,
00030.c.clean,16,True,valid,,,-2.0,45.0,121.0,71.0,4.0,32.0,71.0,72.0,16.0,81.0,17.0,88.0,100.0,1.0,62.0,,,,,,,,,,,,,
