filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00015.c.clean,1,True,valid,,,0.0,119.0,88.0,56.0,100.0,84.0,11.0,1.0,65.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,2,False,invalid,,"/home/jnz/ast-project/tmp/00015.c.clean-mutation-2.c:6:14: runtime error: index 98 out of bounds for type 'int [88]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-2.c:6:14: runtime error: load of address 0x7ffc246b2968 with insufficient space for an object of type 'int'
0x7ffc246b2968: note: pointer points here
 00 00 00 00  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  00 00 00 00
              ^ 
=================================================================
==1494==ERROR: AddressSanitizer: stack-buffer-overflow on address 0x7ffc246b2968 at pc 0x557029b3c490 bp 0x7ffc246b27b0 sp 0x7ffc246b27a0
READ of size 4 at 0x7ffc246b2968 thread T0
    #0 0x557029b3c48f in main (/home/jnz/ast-project/tmp/t-0/00015.c.clean-mutation-2.c.bin+0x148f)
    #1 0x7f8804c09d8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7f8804c09e3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x557029b3c204 in _start (/home/jnz/ast-project/tmp/t-0/00015.c.clean-mutation-2.c.bin+0x1204)

Address 0x7ffc246b2968 is located in stack of thread T0 at offset 424 in frame
    #0 0x557029b3c2d8 in main (/home/jnz/ast-project/tmp/t-0/00015.c.clean-mutation-2.c.bin+0x12d8)

  This frame has 1 object(s):
    [32, 384) 'arr' (line 3) <== Memory access at offset 424 overflows this variable
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (/home/jnz/ast-project/tmp/t-0/00015.c.clean-mutation-2.c.bin+0x148f) in main
Shadow bytes around the buggy address:
  0x1000048ce4d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000048ce4e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000048ce4f0: 00 00 00 00 00 00 00 00 f1 f1 f1 f1 00 00 00 00
  0x1000048ce500: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000048ce510: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
=>0x1000048ce520: 00 00 00 00 00 00 00 00 f3 f3 f3 f3 f3[f3]f3 f3
  0x1000048ce530: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000048ce540: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000048ce550: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000048ce560: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000048ce570: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==1494==ABORTING
",,88.0,6.0,2.0,55.0,2.0,98.0,9.0,79.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,3,False,invalid,,"/home/jnz/ast-project/tmp/00015.c.clean-mutation-3.c:5:6: runtime error: index 80 out of bounds for type 'int [68]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-3.c:5:11: runtime error: store to address 0x7ffe3ab0c560 with insufficient space for an object of type 'int'
0x7ffe3ab0c560: note: pointer points here
 00 00 00 00  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  00 00 00 00
              ^ 
=================================================================
==1504==ERROR: AddressSanitizer: stack-buffer-overflow on address 0x7ffe3ab0c560 at pc 0x56299901044d bp 0x7ffe3ab0c3e0 sp 0x7ffe3ab0c3d0
WRITE of size 4 at 0x7ffe3ab0c560 thread T0
    #0 0x56299901044c in main (/home/jnz/ast-project/tmp/t-0/00015.c.clean-mutation-3.c.bin+0x144c)
    #1 0x7ff176598d8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7ff176598e3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x562999010204 in _start (/home/jnz/ast-project/tmp/t-0/00015.c.clean-mutation-3.c.bin+0x1204)

Address 0x7ffe3ab0c560 is located in stack of thread T0 at offset 368 in frame
    #0 0x5629990102d8 in main (/home/jnz/ast-project/tmp/t-0/00015.c.clean-mutation-3.c.bin+0x12d8)

  This frame has 1 object(s):
    [48, 320) 'arr' (line 3) <== Memory access at offset 368 overflows this variable
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (/home/jnz/ast-project/tmp/t-0/00015.c.clean-mutation-3.c.bin+0x144c) in main
Shadow bytes around the buggy address:
  0x100047559850: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100047559860: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100047559870: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 f1 f1
  0x100047559880: f1 f1 f1 f1 00 00 00 00 00 00 00 00 00 00 00 00
  0x100047559890: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
=>0x1000475598a0: 00 00 00 00 00 00 f3 f3 f3 f3 f3 f3[f3]f3 00 00
  0x1000475598b0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000475598c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000475598d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000475598e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000475598f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==1504==ABORTING
",,68.0,40.0,26.0,80.0,102.0,84.0,64.0,48.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,4,False,invalid,,"/home/jnz/ast-project/tmp/00015.c.clean-mutation-4.c:4:6: runtime error: index 101 out of bounds for type 'int [67]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-4.c:4:12: runtime error: store to address 0x7ffcbf3dc924 with insufficient space for an object of type 'int'
0x7ffcbf3dc924: note: pointer points here
  01 00 00 00 00 00 00 00  90 ad 58 1c c3 7f 00 00  00 00 00 00 00 00 00 00  c9 82 f2 ec 1f 56 00 00
              ^ 
/home/jnz/ast-project/tmp/00015.c.clean-mutation-4.c:6:14: runtime error: index 121 out of bounds for type 'int [67]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-4.c:6:14: runtime error: load of address 0x7ffcbf3dc974 with insufficient space for an object of type 'int'
0x7ffcbf3dc974: note: pointer points here
  18 ad f2 ec 1f 56 00 00  40 b0 7e 1d c3 7f 00 00  ff 18 cc a8 da 2f f8 e9  ff 18 24 60 10 69 87 e9
              ^ 
",,67.0,101.0,90.0,4.0,46.0,121.0,27.0,111.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,5,False,invalid,,"/home/jnz/ast-project/tmp/00015.c.clean-mutation-5.c:4:6: runtime error: index 121 out of bounds for type 'int [94]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-5.c:4:12: runtime error: store to address 0x7ffd3e4afb84 with insufficient space for an object of type 'int'
0x7ffd3e4afb84: note: pointer points here
  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  c8 fc 4a 3e fd 7f 00 00  c9 62 8c 7a 69 55 00 00
              ^ 
/home/jnz/ast-project/tmp/00015.c.clean-mutation-5.c:6:24: runtime error: index 122 out of bounds for type 'int [94]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-5.c:6:24: runtime error: load of address 0x7ffd3e4afb88 with insufficient space for an object of type 'int'
0x7ffd3e4afb88: note: pointer points here
 4e 00 00 00  00 00 00 00 00 00 00 00  c8 fc 4a 3e fd 7f 00 00  c9 62 8c 7a 69 55 00 00  18 8d 8c 7a
              ^ 
",,94.0,121.0,78.0,89.0,106.0,62.0,122.0,26.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,6,False,invalid,,"/home/jnz/ast-project/tmp/00015.c.clean-mutation-6.c:4:6: runtime error: index 70 out of bounds for type 'int [14]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-6.c:4:11: runtime error: store to address 0x7ffeeb5d4c78 with insufficient space for an object of type 'int'
0x7ffeeb5d4c78: note: pointer points here
 21 4a 30 c8  75 d0 fa 07 fe 60 3c c8  00 00 00 00 fe 7f 00 00  00 00 00 00 00 00 00 00  00 00 00 00
              ^ 
/home/jnz/ast-project/tmp/00015.c.clean-mutation-6.c:5:6: runtime error: index 63 out of bounds for type 'int [14]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-6.c:5:11: runtime error: store to address 0x7ffeeb5d4c5c with insufficient space for an object of type 'int'
0x7ffeeb5d4c5c: note: pointer points here
  c9 52 63 da eb 55 00 00  18 7d 63 da eb 55 00 00  40 f0 58 ff f8 7f 00 00  75 d0 32 45 21 4a 30 c8
              ^ 
/home/jnz/ast-project/tmp/00015.c.clean-mutation-6.c:6:14: runtime error: index 72 out of bounds for type 'int [14]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-6.c:6:14: runtime error: load of address 0x7ffeeb5d4c80 with insufficient space for an object of type 'int'
0x7ffeeb5d4c80: note: pointer points here
 fe 60 3c c8  00 00 00 00 fe 7f 00 00  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  40 f0 58 ff
              ^ 
/home/jnz/ast-project/tmp/00015.c.clean-mutation-6.c:6:24: runtime error: index 22 out of bounds for type 'int [14]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-6.c:6:24: runtime error: load of address 0x7ffeeb5d4bb8 with insufficient space for an object of type 'int'
0x7ffeeb5d4bb8: note: pointer points here
 00 00 00 00  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  00 00 00 00
              ^ 
=================================================================
==1536==ERROR: AddressSanitizer: stack-buffer-overflow on address 0x7ffeeb5d4bb8 at pc 0x55ebda6355b7 bp 0x7ffeeb5d4b30 sp 0x7ffeeb5d4b20
READ of size 4 at 0x7ffeeb5d4bb8 thread T0
    #0 0x55ebda6355b6 in main (/home/jnz/ast-project/tmp/t-0/00015.c.clean-mutation-6.c.bin+0x25b6)
    #1 0x7ff8fe32ed8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7ff8fe32ee3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x55ebda635204 in _start (/home/jnz/ast-project/tmp/t-0/00015.c.clean-mutation-6.c.bin+0x2204)

Address 0x7ffeeb5d4bb8 is located in stack of thread T0 at offset 120 in frame
    #0 0x55ebda6352d8 in main (/home/jnz/ast-project/tmp/t-0/00015.c.clean-mutation-6.c.bin+0x22d8)

  This frame has 1 object(s):
    [32, 88) 'arr' (line 3) <== Memory access at offset 120 overflows this variable
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (/home/jnz/ast-project/tmp/t-0/00015.c.clean-mutation-6.c.bin+0x25b6) in main
Shadow bytes around the buggy address:
  0x10005d6b2920: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10005d6b2930: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10005d6b2940: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10005d6b2950: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10005d6b2960: 00 00 00 00 00 00 00 00 f1 f1 f1 f1 00 00 00 00
=>0x10005d6b2970: 00 00 00 f3 f3 f3 f3[f3]00 00 00 00 00 00 00 00
  0x10005d6b2980: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10005d6b2990: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10005d6b29a0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10005d6b29b0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10005d6b29c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==1536==ABORTING
",,14.0,70.0,77.0,63.0,37.0,72.0,22.0,53.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,7,False,invalid,,"/home/jnz/ast-project/tmp/00015.c.clean-mutation-7.c:5:6: runtime error: index 115 out of bounds for type 'int [108]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-7.c:5:12: runtime error: store to address 0x7fffb206268c with insufficient space for an object of type 'int'
0x7fffb206268c: note: pointer points here
  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00
              ^ 
=================================================================
==1546==ERROR: AddressSanitizer: stack-buffer-overflow on address 0x7fffb206268c at pc 0x562c3099c458 bp 0x7fffb2062480 sp 0x7fffb2062470
WRITE of size 4 at 0x7fffb206268c thread T0
    #0 0x562c3099c457 in main (/home/jnz/ast-project/tmp/t-0/00015.c.clean-mutation-7.c.bin+0x1457)
    #1 0x7fc0b3072d8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7fc0b3072e3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x562c3099c204 in _start (/home/jnz/ast-project/tmp/t-0/00015.c.clean-mutation-7.c.bin+0x1204)

Address 0x7fffb206268c is located in stack of thread T0 at offset 508 in frame
    #0 0x562c3099c2d8 in main (/home/jnz/ast-project/tmp/t-0/00015.c.clean-mutation-7.c.bin+0x12d8)

  This frame has 1 object(s):
    [48, 480) 'arr' (line 3) <== Memory access at offset 508 overflows this variable
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (/home/jnz/ast-project/tmp/t-0/00015.c.clean-mutation-7.c.bin+0x1457) in main
Shadow bytes around the buggy address:
  0x100076404480: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100076404490: 00 00 f1 f1 f1 f1 f1 f1 00 00 00 00 00 00 00 00
  0x1000764044a0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000764044b0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000764044c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 f3 f3
=>0x1000764044d0: f3[f3]f3 f3 f3 f3 00 00 00 00 00 00 00 00 00 00
  0x1000764044e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000764044f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100076404500: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100076404510: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100076404520: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==1546==ABORTING
",,108.0,21.0,52.0,115.0,92.0,48.0,3.0,31.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,8,False,invalid,,"/home/jnz/ast-project/tmp/00015.c.clean-mutation-8.c:4:6: runtime error: index 103 out of bounds for type 'int [36]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-8.c:4:12: runtime error: store to address 0x7ffdd64b704c with insufficient space for an object of type 'int'
0x7ffdd64b704c: note: pointer points here
  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  40 a0 02 a7 80 7f 00 00  00 00 00 00 00 00 00 00
              ^ 
/home/jnz/ast-project/tmp/00015.c.clean-mutation-8.c:5:6: runtime error: index 93 out of bounds for type 'int [36]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-8.c:5:11: runtime error: store to address 0x7ffdd64b7024 with insufficient space for an object of type 'int'
0x7ffdd64b7024: note: pointer points here
  18 5d 1d 47 d2 55 00 00  40 a0 02 a7 80 7f 00 00  7b 99 ed 82 d9 ce 71 c7  7b 99 a5 67 f6 29 8b c7
              ^ 
/home/jnz/ast-project/tmp/00015.c.clean-mutation-8.c:6:23: runtime error: index 83 out of bounds for type 'int [36]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-8.c:6:23: runtime error: load of address 0x7ffdd64b6ffc with insufficient space for an object of type 'int'
0x7ffdd64b6ffc: note: pointer points here
  e8 70 4b d6 fd 7f 00 00  00 00 00 00 00 00 00 00  7b 99 2f 5d 4f 62 8a 38  e8 70 4b d6 fd 7f 00 00
              ^ 
",,36.0,103.0,116.0,93.0,104.0,0.0,83.0,116.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,9,False,invalid,,"/home/jnz/ast-project/tmp/00015.c.clean-mutation-9.c:5:6: runtime error: index 123 out of bounds for type 'int [38]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-9.c:5:12: runtime error: store to address 0x7ffe4335f72c with insufficient space for an object of type 'int'
0x7ffe4335f72c: note: pointer points here
  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  e0 51 3e e6 fc 55 00 00  70 f7 35 43 fe 7f 00 00
              ^ 
",,38.0,21.0,20.0,123.0,61.0,3.0,17.0,69.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,10,False,invalid,,"/home/jnz/ast-project/tmp/00015.c.clean-mutation-10.c:4:6: runtime error: index 40 out of bounds for type 'int [1]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-10.c:4:11: runtime error: store to address 0x7ffda0a37130 with insufficient space for an object of type 'int'
0x7ffda0a37130: note: pointer points here
 fd 7f 00 00  00 00 00 00 00 00 00 00  22 99 b7 48 36 1a f1 d3  18 72 a3 a0 fd 7f 00 00  c9 82 e8 1f
              ^ 
/home/jnz/ast-project/tmp/00015.c.clean-mutation-10.c:5:6: runtime error: index 3 out of bounds for type 'int [1]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-10.c:5:10: runtime error: store to address 0x7ffda0a3709c with insufficient space for an object of type 'int'
0x7ffda0a3709c: note: pointer points here
  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00
              ^ 
=================================================================
==1578==ERROR: AddressSanitizer: stack-buffer-overflow on address 0x7ffda0a3709c at pc 0x55f61fe88479 bp 0x7ffda0a37060 sp 0x7ffda0a37050
WRITE of size 4 at 0x7ffda0a3709c thread T0
    #0 0x55f61fe88478 in main (/home/jnz/ast-project/tmp/t-0/00015.c.clean-mutation-10.c.bin+0x2478)
    #1 0x7f6992162d8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7f6992162e3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x55f61fe88204 in _start (/home/jnz/ast-project/tmp/t-0/00015.c.clean-mutation-10.c.bin+0x2204)

Address 0x7ffda0a3709c is located in stack of thread T0 at offset 44 in frame
    #0 0x55f61fe882d8 in main (/home/jnz/ast-project/tmp/t-0/00015.c.clean-mutation-10.c.bin+0x22d8)

  This frame has 1 object(s):
    [32, 36) 'arr' (line 3) <== Memory access at offset 44 overflows this variable
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (/home/jnz/ast-project/tmp/t-0/00015.c.clean-mutation-10.c.bin+0x2478) in main
Shadow bytes around the buggy address:
  0x10003413edc0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10003413edd0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10003413ede0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10003413edf0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10003413ee00: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 f1 f1
=>0x10003413ee10: f1 f1 04[f3]f3 f3 00 00 00 00 00 00 00 00 00 00
  0x10003413ee20: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10003413ee30: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10003413ee40: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10003413ee50: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10003413ee60: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==1578==ABORTING
",,1.0,40.0,57.0,3.0,78.0,104.0,18.0,66.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,11,False,invalid,,"/home/jnz/ast-project/tmp/00015.c.clean-mutation-11.c:5:6: runtime error: index 112 out of bounds for type 'int [75]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-11.c:5:12: runtime error: store to address 0x7fffd05a6dd0 with insufficient space for an object of type 'int'
0x7fffd05a6dd0: note: pointer points here
 af 7f 00 00  01 00 00 00 00 00 00 00  90 4d e2 73 af 7f 00 00  00 00 00 00 00 00 00 00  c9 02 b9 bd
              ^ 
/home/jnz/ast-project/tmp/00015.c.clean-mutation-11.c:6:24: runtime error: index 119 out of bounds for type 'int [75]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-11.c:6:24: runtime error: load of address 0x7fffd05a6dec with insufficient space for an object of type 'int'
0x7fffd05a6dec: note: pointer points here
  c9 02 b9 bd 53 56 00 00  00 00 00 00 01 00 00 00  e8 6e 5a d0 ff 7f 00 00  00 00 00 00 00 00 00 00
              ^ 
",,75.0,19.0,5.0,112.0,57.0,69.0,119.0,64.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,12,False,invalid,,"/home/jnz/ast-project/tmp/00015.c.clean-mutation-12.c:4:6: runtime error: index 70 out of bounds for type 'int [8]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-12.c:4:11: runtime error: store to address 0x7fff237f29e8 with insufficient space for an object of type 'int'
0x7fff237f29e8: note: pointer points here
 00 00 00 00  40 a0 a0 7b d9 7f 00 00  00 00 00 00 00 00 00 00  00 77 ee ad 74 a8 43 c1  00 00 00 00
              ^ 
/home/jnz/ast-project/tmp/00015.c.clean-mutation-12.c:5:6: runtime error: index 50 out of bounds for type 'int [8]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-12.c:5:11: runtime error: store to address 0x7fff237f2998 with insufficient space for an object of type 'int'
0x7fff237f2998: note: pointer points here
 00 00 00 00  81 8a b6 8a d8 7b 52 08  78 2a 7f 23 ff 7f 00 00  c9 92 b7 2d b7 55 00 00  18 bd b7 2d
              ^ 
/home/jnz/ast-project/tmp/00015.c.clean-mutation-12.c:6:14: runtime error: index 39 out of bounds for type 'int [8]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-12.c:6:14: runtime error: load of address 0x7fff237f296c with insufficient space for an object of type 'int'
0x7fff237f296c: note: pointer points here
  90 9d 7a 7a d9 7f 00 00  00 00 00 00 00 00 00 00  c9 92 b7 2d b7 55 00 00  00 00 00 00 01 00 00 00
              ^ 
/home/jnz/ast-project/tmp/00015.c.clean-mutation-12.c:6:24: runtime error: index 55 out of bounds for type 'int [8]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-12.c:6:24: runtime error: load of address 0x7fff237f29ac with insufficient space for an object of type 'int'
0x7fff237f29ac: note: pointer points here
  c9 92 b7 2d b7 55 00 00  18 bd b7 2d b7 55 00 00  40 a0 a0 7b d9 7f 00 00  81 8a 54 d8 26 3d ac f7
              ^ 
",,8.0,70.0,56.0,50.0,60.0,39.0,55.0,83.0,,,,,,,,,,,,,,,,,,,
