filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00061.c.clean,19,True,valid,,,0.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00061.c.clean,20,True,valid,,,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00061.c.clean,21,True,valid,,,0.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00061.c.clean,22,True,valid,,,0.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00061.c.clean,23,True,valid,,,0.0,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00061.c.clean,24,True,valid,,,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00061.c.clean,25,True,valid,,,0.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00061.c.clean,26,True,valid,,,0.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00061.c.clean,27,True,valid,,,0.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00061.c.clean,28,True,valid,,,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00061.c.clean,29,True,valid,,,0.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00061.c.clean,30,True,valid,,,0.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00061.c.clean,31,True,valid,,,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,0,True,valid,,,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,1,True,valid,,,0.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,2,True,valid,,,0.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,3,True,valid,,,0.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,4,True,valid,,,0.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,5,True,valid,,,0.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,6,True,valid,,,0.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,7,True,valid,,,0.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,8,True,valid,,,0.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,9,True,valid,,,0.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,10,True,valid,,,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,11,True,valid,,,0.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,12,True,valid,,,0.0,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,13,True,valid,,,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,14,True,valid,,,0.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,15,True,valid,,,0.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,16,True,valid,,,0.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,17,True,valid,,,0.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,18,True,valid,,,0.0,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,19,True,valid,,,0.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,20,True,valid,,,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,21,True,valid,,,0.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,22,True,valid,,,0.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,23,True,valid,,,0.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,24,True,valid,,,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,25,True,valid,,,0.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,26,True,valid,,,0.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,27,True,valid,,,0.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,28,True,valid,,,0.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,29,True,valid,,,0.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,30,True,valid,,,0.0,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00062.c.clean,31,True,valid,,,0.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,0,True,valid,,,0.0,127.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,1,True,valid,,,0.0,78.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,2,True,valid,,,0.0,91.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,3,True,valid,,,0.0,4.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,4,True,valid,,,0.0,79.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,5,True,valid,,,0.0,65.0,112.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,6,True,valid,,,0.0,107.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,7,True,valid,,,0.0,122.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,8,True,valid,,,0.0,117.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,9,True,valid,,,0.0,34.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,10,True,valid,,,0.0,56.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,11,True,valid,,,0.0,73.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,12,True,valid,,,0.0,8.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,13,True,valid,,,0.0,11.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,14,True,valid,,,0.0,31.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,15,True,valid,,,0.0,6.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,16,True,valid,,,0.0,108.0,107.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,17,True,valid,,,0.0,76.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,18,True,valid,,,0.0,5.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,19,True,valid,,,0.0,126.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,20,True,valid,,,0.0,88.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,21,True,valid,,,0.0,60.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,22,True,valid,,,0.0,125.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,23,True,valid,,,0.0,52.0,114.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,24,True,valid,,,0.0,74.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,25,True,valid,,,0.0,0.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,26,True,valid,,,0.0,8.0,106.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,27,True,valid,,,0.0,125.0,102.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,28,True,valid,,,0.0,125.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,29,True,valid,,,0.0,61.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,30,True,valid,,,0.0,84.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,
00063.c.clean,31,True,valid,,,0.0,30.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,0,True,valid,,,0.0,20.0,116.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,1,True,valid,,,0.0,75.0,54.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,2,True,valid,,,0.0,73.0,95.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,3,True,valid,,,0.0,21.0,79.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,4,True,valid,,,0.0,30.0,92.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,5,True,valid,,,0.0,74.0,25.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,6,True,valid,,,0.0,61.0,81.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,7,True,valid,,,0.0,99.0,24.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,8,True,valid,,,0.0,80.0,112.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,9,True,valid,,,0.0,16.0,83.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,10,True,valid,,,0.0,90.0,107.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,11,True,valid,,,0.0,127.0,121.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,12,True,valid,,,0.0,102.0,113.0,110.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,13,True,valid,,,0.0,18.0,49.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,14,True,valid,,,0.0,72.0,94.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,15,True,valid,,,0.0,101.0,76.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,16,True,valid,,,0.0,9.0,13.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,17,True,valid,,,0.0,27.0,78.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,18,True,valid,,,0.0,28.0,18.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,19,True,valid,,,0.0,114.0,53.0,121.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,20,True,valid,,,0.0,57.0,58.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,21,True,valid,,,0.0,25.0,75.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,22,True,valid,,,0.0,111.0,52.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,23,True,valid,,,0.0,36.0,81.0,106.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,24,True,valid,,,0.0,92.0,110.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,25,True,valid,,,0.0,4.0,26.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,26,True,valid,,,0.0,113.0,23.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,27,True,valid,,,0.0,98.0,110.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,28,True,valid,,,0.0,106.0,5.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,29,True,valid,,,0.0,71.0,109.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,30,True,valid,,,0.0,40.0,98.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,
00064.c.clean,31,True,valid,,,0.0,96.0,6.0,124.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,0,True,valid,,,0.0,121.0,112.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,1,True,valid,,,0.0,76.0,86.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,2,True,valid,,,0.0,88.0,122.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,3,True,valid,,,0.0,45.0,67.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,4,True,valid,,,0.0,83.0,102.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,5,True,valid,,,0.0,20.0,10.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,6,True,valid,,,0.0,102.0,43.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,7,True,valid,,,0.0,64.0,111.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,8,True,valid,,,0.0,100.0,47.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,9,True,valid,,,0.0,91.0,122.0,109.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,10,True,valid,,,0.0,74.0,97.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,11,True,valid,,,0.0,120.0,37.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,12,True,valid,,,0.0,83.0,89.0,109.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,13,True,valid,,,0.0,117.0,54.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,14,True,valid,,,0.0,84.0,114.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,15,True,valid,,,0.0,110.0,99.0,115.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,16,True,valid,,,0.0,64.0,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,17,True,valid,,,0.0,91.0,99.0,105.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,18,True,valid,,,0.0,102.0,41.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,19,True,valid,,,0.0,84.0,67.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,20,True,valid,,,0.0,89.0,43.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,21,True,valid,,,0.0,96.0,104.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,22,True,valid,,,0.0,48.0,75.0,125.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,23,True,valid,,,0.0,76.0,1.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,24,True,valid,,,0.0,118.0,22.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,25,True,valid,,,0.0,55.0,61.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,26,True,valid,,,0.0,76.0,45.0,116.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,27,True,valid,,,0.0,2.0,37.0,109.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,28,True,valid,,,0.0,46.0,90.0,119.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,29,True,valid,,,0.0,68.0,35.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,30,True,valid,,,0.0,67.0,38.0,103.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,31,True,valid,,,0.0,36.0,51.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,
00066.c.clean,0,True,valid,,,0.0,108.0,97.0,117.0,94.0,52.0,118.0,73.0,43.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,1,True,valid,,,0.0,106.0,44.0,21.0,19.0,35.0,13.0,127.0,65.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,2,True,valid,,,0.0,123.0,104.0,70.0,84.0,63.0,69.0,37.0,5.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,3,True,valid,,,0.0,39.0,0.0,66.0,19.0,34.0,46.0,41.0,22.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,4,True,valid,,,0.0,26.0,6.0,15.0,26.0,105.0,60.0,69.0,84.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,5,True,valid,,,0.0,8.0,51.0,18.0,6.0,62.0,52.0,57.0,120.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,6,True,valid,,,0.0,73.0,102.0,114.0,57.0,2.0,56.0,85.0,100.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,7,True,valid,,,0.0,97.0,40.0,7.0,109.0,65.0,13.0,19.0,85.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,8,True,valid,,,0.0,75.0,74.0,57.0,83.0,52.0,25.0,24.0,11.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,9,True,valid,,,0.0,38.0,56.0,83.0,80.0,56.0,95.0,6.0,80.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,10,True,valid,,,0.0,59.0,82.0,43.0,6.0,28.0,17.0,23.0,22.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,11,True,valid,,,0.0,78.0,12.0,20.0,57.0,0.0,52.0,39.0,35.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,12,True,valid,,,0.0,91.0,115.0,52.0,76.0,57.0,86.0,35.0,68.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,13,True,valid,,,0.0,16.0,94.0,77.0,32.0,77.0,37.0,121.0,48.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,14,True,valid,,,0.0,73.0,57.0,53.0,79.0,21.0,49.0,117.0,30.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,15,True,valid,,,0.0,84.0,101.0,33.0,24.0,45.0,17.0,1.0,8.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,16,True,valid,,,0.0,0.0,24.0,80.0,45.0,87.0,95.0,111.0,42.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,17,True,valid,,,0.0,2.0,11.0,60.0,1.0,15.0,88.0,106.0,82.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,18,True,valid,,,0.0,12.0,40.0,71.0,81.0,98.0,47.0,80.0,42.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,19,True,valid,,,0.0,79.0,54.0,10.0,99.0,72.0,127.0,89.0,100.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,20,True,valid,,,0.0,8.0,36.0,116.0,58.0,56.0,44.0,105.0,44.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,21,True,valid,,,0.0,124.0,61.0,58.0,68.0,103.0,17.0,15.0,39.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,22,True,valid,,,0.0,74.0,92.0,2.0,99.0,83.0,73.0,30.0,6.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,23,True,valid,,,0.0,58.0,88.0,77.0,46.0,68.0,71.0,79.0,70.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,24,True,valid,,,0.0,15.0,101.0,111.0,19.0,8.0,115.0,91.0,45.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,25,True,valid,,,0.0,79.0,61.0,43.0,79.0,101.0,107.0,111.0,18.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,26,True,valid,,,0.0,61.0,97.0,22.0,106.0,64.0,25.0,108.0,28.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,27,True,valid,,,0.0,96.0,118.0,92.0,54.0,19.0,107.0,38.0,0.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,28,True,valid,,,0.0,76.0,125.0,75.0,64.0,110.0,86.0,43.0,67.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,29,True,valid,,,0.0,84.0,73.0,126.0,55.0,16.0,90.0,68.0,8.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,30,True,valid,,,0.0,88.0,115.0,121.0,69.0,32.0,22.0,28.0,11.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,31,True,valid,,,0.0,20.0,108.0,43.0,47.0,29.0,54.0,79.0,59.0,,,,,,,,,,,,,,,,,,,
00067.c.clean,0,True,valid,,,0.0,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,1,True,valid,,,0.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,2,True,valid,,,0.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,3,True,valid,,,0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,4,True,valid,,,0.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,5,True,valid,,,0.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,6,True,valid,,,0.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,7,True,valid,,,0.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,8,True,valid,,,0.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,9,True,valid,,,0.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,10,True,valid,,,0.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,11,True,valid,,,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,12,True,valid,,,0.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,13,True,valid,,,0.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,14,True,valid,,,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,15,True,valid,,,0.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,16,True,valid,,,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,17,True,valid,,,0.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,18,True,valid,,,0.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,19,True,valid,,,0.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,20,True,valid,,,0.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,21,True,valid,,,0.0,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,22,True,valid,,,0.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,23,True,valid,,,0.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,24,True,valid,,,0.0,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,25,True,valid,,,0.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,26,True,valid,,,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,27,True,valid,,,0.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,28,True,valid,,,0.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,29,True,valid,,,0.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,30,True,valid,,,0.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,31,True,valid,,,0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,0,True,valid,,,0.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,1,True,valid,,,0.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,2,True,valid,,,0.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,3,True,valid,,,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,4,True,valid,,,0.0,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,5,True,valid,,,0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,6,True,valid,,,0.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,7,True,valid,,,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,8,True,valid,,,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,9,True,valid,,,0.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,10,True,valid,,,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,11,True,valid,,,0.0,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,12,True,valid,,,0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,13,True,valid,,,0.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,14,True,valid,,,0.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,15,True,valid,,,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,16,True,valid,,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,17,True,valid,,,0.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,18,True,valid,,,0.0,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,19,True,valid,,,0.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,20,True,valid,,,0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,21,True,valid,,,0.0,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,22,True,valid,,,0.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,23,True,valid,,,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,24,True,valid,,,0.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,25,True,valid,,,0.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,26,True,valid,,,0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,27,True,valid,,,0.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,28,True,valid,,,0.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,29,True,valid,,,0.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,30,True,valid,,,0.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,31,True,valid,,,0.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00069.c.clean,0,True,valid,,,0.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00069.c.clean,1,True,valid,,,0.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00069.c.clean,2,True,valid,,,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00069.c.clean,3,True,valid,,,0.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00069.c.clean,4,True,valid,,,0.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00069.c.clean,5,True,valid,,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00069.c.clean,6,True,valid,,,0.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00069.c.clean,7,True,valid,,,0.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00069.c.clean,8,True,valid,,,0.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00069.c.clean,9,True,valid,,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00069.c.clean,10,True,valid,,,0.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00069.c.clean,11,True,valid,,,0.0,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,
