filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00052.c.clean,19,True,valid,,,0.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,20,True,valid,,,0.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,21,True,valid,,,0.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,22,True,valid,,,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,23,True,valid,,,0.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,24,True,valid,,,0.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,25,True,valid,,,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,26,True,valid,,,0.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,27,True,valid,,,0.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,28,True,valid,,,0.0,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,29,True,valid,,,0.0,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,30,True,valid,,,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,31,True,valid,,,0.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,0,True,valid,,,0.0,1.0,65.0,38.0,99.0,98.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,1,True,valid,,,0.0,65.0,54.0,40.0,27.0,113.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,2,True,valid,,,0.0,31.0,115.0,112.0,56.0,115.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,3,True,valid,,,0.0,101.0,60.0,28.0,110.0,120.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,4,True,valid,,,0.0,22.0,20.0,18.0,118.0,16.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,5,True,valid,,,0.0,58.0,100.0,62.0,49.0,104.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,6,True,valid,,,0.0,117.0,62.0,0.0,41.0,40.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,7,True,valid,,,0.0,35.0,37.0,36.0,41.0,46.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,8,True,valid,,,0.0,60.0,34.0,17.0,11.0,89.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,9,True,valid,,,0.0,8.0,125.0,113.0,2.0,10.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,10,True,valid,,,0.0,97.0,109.0,12.0,115.0,9.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,11,True,valid,,,0.0,63.0,101.0,99.0,88.0,44.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,12,True,valid,,,0.0,47.0,64.0,34.0,71.0,59.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,13,True,valid,,,0.0,1.0,21.0,49.0,104.0,77.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,14,True,valid,,,0.0,1.0,96.0,90.0,77.0,66.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,15,True,valid,,,0.0,83.0,64.0,63.0,22.0,64.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,16,True,valid,,,0.0,79.0,83.0,1.0,55.0,112.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,17,True,valid,,,0.0,32.0,10.0,75.0,32.0,126.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,18,True,valid,,,0.0,105.0,55.0,41.0,123.0,24.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,19,True,valid,,,0.0,34.0,68.0,77.0,43.0,53.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,20,True,valid,,,0.0,99.0,22.0,92.0,89.0,44.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,21,True,valid,,,0.0,21.0,56.0,68.0,55.0,113.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,22,True,valid,,,0.0,87.0,115.0,53.0,54.0,0.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,23,True,valid,,,0.0,112.0,127.0,126.0,75.0,20.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,24,True,valid,,,0.0,11.0,41.0,114.0,104.0,1.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,25,True,valid,,,0.0,82.0,65.0,101.0,19.0,9.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,26,True,valid,,,0.0,16.0,89.0,16.0,42.0,64.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,27,True,valid,,,0.0,120.0,107.0,28.0,45.0,79.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,28,True,valid,,,0.0,20.0,44.0,118.0,86.0,111.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,29,True,valid,,,0.0,28.0,68.0,41.0,87.0,96.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,30,True,valid,,,0.0,50.0,101.0,72.0,89.0,81.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,31,True,valid,,,0.0,32.0,7.0,10.0,25.0,114.0,,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,0,True,valid,,,0.0,32.0,51.0,3.0,31.0,108.0,103.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,1,True,valid,,,0.0,52.0,69.0,28.0,40.0,78.0,88.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,2,True,valid,,,0.0,97.0,106.0,73.0,127.0,9.0,59.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,3,True,valid,,,0.0,55.0,72.0,7.0,84.0,88.0,52.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,4,True,valid,,,0.0,62.0,26.0,68.0,27.0,27.0,104.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,5,True,valid,,,0.0,114.0,51.0,49.0,55.0,97.0,127.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,6,True,valid,,,0.0,36.0,47.0,63.0,114.0,9.0,82.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,7,True,valid,,,0.0,51.0,12.0,104.0,101.0,83.0,88.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,8,True,valid,,,0.0,60.0,19.0,99.0,19.0,88.0,120.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,9,True,valid,,,0.0,2.0,12.0,40.0,73.0,26.0,27.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,10,True,valid,,,0.0,15.0,103.0,102.0,15.0,74.0,1.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,11,True,valid,,,0.0,22.0,73.0,40.0,122.0,72.0,94.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,12,True,valid,,,0.0,79.0,88.0,2.0,41.0,11.0,26.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,13,True,valid,,,0.0,66.0,2.0,11.0,41.0,116.0,95.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,14,True,valid,,,0.0,65.0,123.0,115.0,105.0,123.0,88.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,15,True,valid,,,0.0,43.0,106.0,1.0,84.0,21.0,111.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,16,True,valid,,,0.0,51.0,125.0,127.0,127.0,76.0,2.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,17,True,valid,,,0.0,115.0,104.0,52.0,20.0,90.0,49.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,18,True,valid,,,0.0,70.0,8.0,88.0,119.0,14.0,31.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,19,True,valid,,,0.0,9.0,71.0,24.0,27.0,20.0,19.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,20,True,valid,,,0.0,101.0,127.0,89.0,2.0,30.0,35.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,21,True,valid,,,0.0,2.0,8.0,36.0,125.0,100.0,80.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,22,True,valid,,,0.0,67.0,68.0,42.0,93.0,52.0,72.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,23,True,valid,,,0.0,107.0,84.0,31.0,98.0,28.0,22.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,24,True,valid,,,0.0,23.0,5.0,37.0,47.0,34.0,8.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,25,True,valid,,,0.0,16.0,67.0,2.0,6.0,19.0,99.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,26,True,valid,,,0.0,49.0,59.0,48.0,116.0,90.0,67.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,27,True,valid,,,0.0,74.0,73.0,4.0,65.0,126.0,122.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,28,True,valid,,,0.0,99.0,118.0,21.0,46.0,123.0,43.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,29,True,valid,,,0.0,100.0,111.0,20.0,34.0,72.0,104.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,30,True,valid,,,0.0,26.0,53.0,30.0,29.0,78.0,35.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,31,True,valid,,,0.0,46.0,50.0,19.0,90.0,43.0,117.0,,,,,,,,,,,,,,,,,,,,,
00055.c.clean,0,True,valid,,,0.0,87.0,17.0,123.0,10.0,2.0,73.0,102.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,1,True,valid,,,0.0,69.0,105.0,82.0,127.0,73.0,24.0,14.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,2,True,valid,,,0.0,68.0,108.0,84.0,85.0,60.0,62.0,83.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,3,True,valid,,,0.0,42.0,41.0,22.0,107.0,96.0,5.0,52.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,4,True,valid,,,0.0,120.0,115.0,101.0,65.0,28.0,50.0,127.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,5,True,valid,,,0.0,110.0,112.0,23.0,33.0,92.0,72.0,80.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,6,True,valid,,,0.0,97.0,72.0,6.0,68.0,120.0,66.0,12.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,7,True,valid,,,0.0,116.0,91.0,77.0,81.0,97.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,8,True,valid,,,0.0,85.0,37.0,86.0,111.0,97.0,83.0,9.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,9,True,valid,,,0.0,85.0,4.0,12.0,31.0,113.0,58.0,97.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,10,True,valid,,,0.0,19.0,104.0,89.0,61.0,59.0,108.0,124.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,11,True,valid,,,0.0,58.0,35.0,109.0,71.0,41.0,33.0,16.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,12,True,valid,,,0.0,80.0,77.0,54.0,61.0,104.0,87.0,47.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,13,True,valid,,,0.0,116.0,93.0,17.0,73.0,117.0,22.0,32.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,14,True,valid,,,0.0,62.0,53.0,97.0,62.0,107.0,32.0,38.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,15,True,valid,,,0.0,72.0,89.0,121.0,56.0,114.0,100.0,103.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,16,True,valid,,,0.0,4.0,12.0,46.0,1.0,1.0,116.0,78.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,17,True,valid,,,0.0,101.0,61.0,48.0,63.0,31.0,85.0,74.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,18,True,valid,,,0.0,11.0,20.0,96.0,118.0,83.0,23.0,108.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,19,True,valid,,,0.0,11.0,47.0,12.0,41.0,0.0,117.0,3.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,20,True,valid,,,0.0,31.0,63.0,90.0,82.0,8.0,53.0,49.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,21,True,valid,,,0.0,17.0,119.0,41.0,118.0,32.0,51.0,115.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,22,True,valid,,,0.0,55.0,64.0,26.0,3.0,120.0,104.0,94.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,23,True,valid,,,0.0,2.0,81.0,21.0,37.0,94.0,14.0,40.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,24,True,valid,,,0.0,69.0,61.0,98.0,62.0,75.0,96.0,39.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,25,True,valid,,,0.0,67.0,70.0,97.0,30.0,113.0,79.0,2.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,26,True,valid,,,0.0,25.0,104.0,109.0,99.0,49.0,87.0,75.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,27,True,valid,,,0.0,57.0,81.0,119.0,109.0,42.0,19.0,28.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,28,True,valid,,,0.0,13.0,99.0,0.0,74.0,84.0,66.0,100.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,29,True,valid,,,0.0,77.0,41.0,25.0,76.0,127.0,125.0,44.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,30,True,valid,,,0.0,48.0,91.0,65.0,100.0,20.0,54.0,57.0,,,,,,,,,,,,,,,,,,,,
00055.c.clean,31,True,valid,,,0.0,126.0,65.0,113.0,6.0,7.0,42.0,42.0,,,,,,,,,,,,,,,,,,,,
00057.c.clean,0,True,valid,,,0.0,111.0,111.0,71.0,26.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,1,True,valid,,,0.0,85.0,99.0,5.0,105.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,2,True,valid,,,0.0,86.0,70.0,27.0,113.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,3,True,valid,,,0.0,105.0,63.0,44.0,62.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,4,True,valid,,,0.0,40.0,112.0,51.0,5.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,5,True,valid,,,0.0,109.0,85.0,104.0,60.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,6,True,valid,,,0.0,59.0,28.0,67.0,85.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,7,True,valid,,,0.0,1.0,82.0,21.0,81.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,8,True,valid,,,0.0,30.0,110.0,80.0,46.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,9,True,valid,,,0.0,111.0,14.0,24.0,75.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,10,True,valid,,,0.0,104.0,22.0,45.0,55.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,11,True,valid,,,0.0,86.0,103.0,108.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,12,True,valid,,,0.0,95.0,1.0,102.0,89.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,13,True,valid,,,0.0,42.0,82.0,60.0,112.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,14,True,valid,,,0.0,75.0,63.0,122.0,75.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,15,True,valid,,,0.0,91.0,114.0,74.0,85.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,16,True,valid,,,0.0,15.0,70.0,59.0,41.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,17,True,valid,,,0.0,51.0,90.0,78.0,127.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,18,True,valid,,,0.0,97.0,0.0,92.0,9.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,19,True,valid,,,0.0,124.0,22.0,83.0,94.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,20,True,valid,,,0.0,71.0,87.0,116.0,105.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,21,True,valid,,,0.0,74.0,102.0,11.0,95.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,22,True,valid,,,0.0,21.0,51.0,112.0,126.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,23,True,valid,,,0.0,32.0,69.0,78.0,8.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,24,True,valid,,,0.0,85.0,27.0,91.0,110.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,25,True,valid,,,0.0,112.0,127.0,46.0,79.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,26,True,valid,,,0.0,74.0,94.0,83.0,108.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,27,True,valid,,,0.0,19.0,8.0,118.0,115.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,28,True,valid,,,0.0,103.0,121.0,32.0,116.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,29,True,valid,,,0.0,81.0,35.0,14.0,63.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,30,True,valid,,,0.0,122.0,28.0,97.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
00057.c.clean,31,True,valid,,,0.0,27.0,55.0,41.0,36.0,,,,,,,,,,,,,,,,,,,,,,,
00058.c.clean,0,True,valid,,,0.0,117.0,103.0,98.0,47.0,60.0,17.0,102.0,68.0,19.0,40.0,81.0,115.0,45.0,60.0,41.0,96.0,,,,,,,,,,,
00058.c.clean,1,False,invalid,,"=================================================================
==10737==ERROR: AddressSanitizer: global-buffer-overflow on address 0x5647a22540b9 at pc 0x5647a2253299 bp 0x7ffdee6ad2d0 sp 0x7ffdee6ad2c0
READ of size 1 at 0x5647a22540b9 thread T0
    #0 0x5647a2253298 in main (/home/jnz/ast-project/tmp/t-0/00058.c.clean-mutation-1.c.bin+0x1298)
    #1 0x7f7c8c770d8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7f7c8c770e3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x5647a2253144 in _start (/home/jnz/ast-project/tmp/t-0/00058.c.clean-mutation-1.c.bin+0x1144)

0x5647a22540b9 is located 50 bytes to the right of global variable '*.LC1' defined in '/home/jnz/ast-project/tmp/00058.c.clean-mutation-1.c' (0x5647a2254080) of size 7
  '*.LC1' is ascii string 'abcdef'
SUMMARY: AddressSanitizer: global-buffer-overflow (/home/jnz/ast-project/tmp/t-0/00058.c.clean-mutation-1.c.bin+0x1298) in main
Shadow bytes around the buggy address:
  0x0ac9744427c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac9744427d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac9744427e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac9744427f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac974442800: 00 00 00 00 00 00 00 00 00 00 05 f9 f9 f9 f9 f9
=>0x0ac974442810: 07 f9 f9 f9 f9 f9 f9[f9]00 00 00 00 00 00 00 00
  0x0ac974442820: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac974442830: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac974442840: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac974442850: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac974442860: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==10737==ABORTING
",,57.0,18.0,20.0,93.0,26.0,108.0,44.0,104.0,110.0,21.0,51.0,104.0,110.0,97.0,23.0,50.0,,,,,,,,,,,
00058.c.clean,2,False,invalid,,"=================================================================
==10742==ERROR: AddressSanitizer: global-buffer-overflow on address 0x55f6e68b009d at pc 0x55f6e68af299 bp 0x7ffe377569d0 sp 0x7ffe377569c0
READ of size 1 at 0x55f6e68b009d thread T0
    #0 0x55f6e68af298 in main (/home/jnz/ast-project/tmp/t-3/00058.c.clean-mutation-2.c.bin+0x1298)
    #1 0x7fa0d5534d8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7fa0d5534e3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x55f6e68af144 in _start (/home/jnz/ast-project/tmp/t-3/00058.c.clean-mutation-2.c.bin+0x1144)

0x55f6e68b009d is located 22 bytes to the right of global variable '*.LC1' defined in '/home/jnz/ast-project/tmp/00058.c.clean-mutation-2.c' (0x55f6e68b0080) of size 7
  '*.LC1' is ascii string 'abcdef'
SUMMARY: AddressSanitizer: global-buffer-overflow (/home/jnz/ast-project/tmp/t-3/00058.c.clean-mutation-2.c.bin+0x1298) in main
Shadow bytes around the buggy address:
  0x0abf5cd0dfc0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abf5cd0dfd0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abf5cd0dfe0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abf5cd0dff0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abf5cd0e000: 00 00 00 00 00 00 00 00 00 00 05 f9 f9 f9 f9 f9
=>0x0abf5cd0e010: 07 f9 f9[f9]f9 f9 f9 f9 00 00 00 00 00 00 00 00
  0x0abf5cd0e020: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abf5cd0e030: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abf5cd0e040: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abf5cd0e050: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abf5cd0e060: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==10742==ABORTING
",,29.0,38.0,2.0,6.0,74.0,112.0,21.0,32.0,81.0,64.0,5.0,94.0,119.0,43.0,79.0,44.0,,,,,,,,,,,
00058.c.clean,3,False,invalid,,"=================================================================
==10735==ERROR: AddressSanitizer: global-buffer-overflow on address 0x5586e3f8608a at pc 0x5586e3f85299 bp 0x7fff2f0b3110 sp 0x7fff2f0b3100
READ of size 1 at 0x5586e3f8608a thread T0
    #0 0x5586e3f85298 in main (/home/jnz/ast-project/tmp/t-5/00058.c.clean-mutation-3.c.bin+0x1298)
    #1 0x7f18b9492d8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7f18b9492e3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x5586e3f85144 in _start (/home/jnz/ast-project/tmp/t-5/00058.c.clean-mutation-3.c.bin+0x1144)

0x5586e3f8608a is located 3 bytes to the right of global variable '*.LC1' defined in '/home/jnz/ast-project/tmp/00058.c.clean-mutation-3.c' (0x5586e3f86080) of size 7
  '*.LC1' is ascii string 'abcdef'
SUMMARY: AddressSanitizer: global-buffer-overflow (/home/jnz/ast-project/tmp/t-5/00058.c.clean-mutation-3.c.bin+0x1298) in main
Shadow bytes around the buggy address:
  0x0ab15c7e8bc0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab15c7e8bd0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab15c7e8be0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab15c7e8bf0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab15c7e8c00: 00 00 00 00 00 00 00 00 00 00 05 f9 f9 f9 f9 f9
=>0x0ab15c7e8c10: 07[f9]f9 f9 f9 f9 f9 f9 00 00 00 00 00 00 00 00
  0x0ab15c7e8c20: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab15c7e8c30: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab15c7e8c40: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab15c7e8c50: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab15c7e8c60: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==10735==ABORTING
",,10.0,20.0,89.0,106.0,61.0,115.0,120.0,66.0,119.0,48.0,29.0,103.0,113.0,12.0,99.0,17.0,,,,,,,,,,,
