filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00032.c.clean,5,False,invalid,,"/home/jnz/ast-project/tmp/00032.c.clean-mutation-5.c:6:6: runtime error: index 127 out of bounds for type 'int [24]'
/home/jnz/ast-project/tmp/00032.c.clean-mutation-5.c:6:12: runtime error: store to address 0x7ffeb01fec4c with insufficient space for an object of type 'int'
0x7ffeb01fec4c: note: pointer points here
  44 f1 1f b0 fe 7f 00 00  6c f1 1f b0 fe 7f 00 00  92 f1 1f b0 fe 7f 00 00  b3 f1 1f b0 fe 7f 00 00
              ^ 
",,24.0,13.0,120.0,127.0,55.0,16.0,58.0,7.0,75.0,113.0,11.0,9.0,83.0,8.0,37.0,104.0,32.0,51.0,35.0,114.0,90.0,28.0,,,,,
00032.c.clean,6,False,invalid,,"/home/jnz/ast-project/tmp/00032.c.clean-mutation-6.c:6:6: runtime error: index 85 out of bounds for type 'int [49]'
/home/jnz/ast-project/tmp/00032.c.clean-mutation-6.c:6:11: runtime error: store to address 0x7fff4a4b58b4 with insufficient space for an object of type 'int'
0x7fff4a4b58b4: note: pointer points here
  28 dd a5 d1 d1 55 00 00  40 20 fe 75 f5 7f 00 00  01 00 00 00 00 00 00 00  90 1d d8 74 f5 7f 00 00
              ^ 
/home/jnz/ast-project/tmp/00032.c.clean-mutation-6.c:7:11: runtime error: index 68 out of bounds for type 'int [49]'
",,49.0,4.0,8.0,85.0,71.0,68.0,76.0,44.0,126.0,16.0,4.0,126.0,29.0,83.0,68.0,66.0,60.0,52.0,108.0,86.0,81.0,31.0,,,,,
00032.c.clean,7,False,invalid,,"/home/jnz/ast-project/tmp/00032.c.clean-mutation-7.c:5:6: runtime error: index 14 out of bounds for type 'int [1]'
/home/jnz/ast-project/tmp/00032.c.clean-mutation-7.c:5:11: runtime error: store to address 0x7ffc0a34c0f8 with insufficient space for an object of type 'int'
0x7ffc0a34c0f8: note: pointer points here
 00 00 00 00  00 37 a1 d1 04 d8 fa e4  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  48 c2 34 0a
              ^ 
/home/jnz/ast-project/tmp/00032.c.clean-mutation-7.c:6:6: runtime error: index 104 out of bounds for type 'int [1]'
/home/jnz/ast-project/tmp/00032.c.clean-mutation-7.c:6:12: runtime error: store to address 0x7ffc0a34c260 with insufficient space for an object of type 'int'
0x7ffc0a34c260: note: pointer points here
 fc 7f 00 00  6c d1 34 0a fc 7f 00 00  92 d1 34 0a fc 7f 00 00  b3 d1 34 0a fc 7f 00 00  29 d2 34 0a
              ^ 
/home/jnz/ast-project/tmp/00032.c.clean-mutation-7.c:7:11: runtime error: index 21 out of bounds for type 'int [1]'
*** stack smashing detected ***: terminated
",,1.0,14.0,93.0,104.0,116.0,21.0,110.0,121.0,43.0,83.0,40.0,71.0,65.0,78.0,42.0,28.0,47.0,7.0,45.0,72.0,53.0,17.0,,,,,
00032.c.clean,8,False,invalid,,"/home/jnz/ast-project/tmp/00032.c.clean-mutation-8.c:5:6: runtime error: index 97 out of bounds for type 'int [22]'
/home/jnz/ast-project/tmp/00032.c.clean-mutation-8.c:5:11: runtime error: store to address 0x7ffe10567b34 with insufficient space for an object of type 'int'
0x7ffe10567b34: note: pointer points here
  a8 7b 56 10 fe 7f 00 00  28 bd 8a 51 5f 55 00 00  e0 32 41 65 80 7f 00 00  00 00 00 00 00 00 00 00
              ^ 
/home/jnz/ast-project/tmp/00032.c.clean-mutation-8.c:6:6: runtime error: index 39 out of bounds for type 'int [22]'
/home/jnz/ast-project/tmp/00032.c.clean-mutation-8.c:6:11: runtime error: store to address 0x7ffe10567a4c with insufficient space for an object of type 'int'
0x7ffe10567a4c: note: pointer points here
  00 ba ed 1d 7a 43 a3 b9  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  98 7b 56 10 fe 7f 00 00
              ^ 
/home/jnz/ast-project/tmp/00032.c.clean-mutation-8.c:7:11: runtime error: index 65 out of bounds for type 'int [22]'
*** stack smashing detected ***: terminated
",,22.0,97.0,81.0,39.0,48.0,65.0,57.0,75.0,39.0,0.0,108.0,43.0,27.0,51.0,53.0,46.0,32.0,9.0,42.0,127.0,115.0,55.0,,,,,
00032.c.clean,9,False,invalid,,"/home/jnz/ast-project/tmp/00032.c.clean-mutation-9.c:5:6: runtime error: index 85 out of bounds for type 'int [50]'
/home/jnz/ast-project/tmp/00032.c.clean-mutation-9.c:5:11: runtime error: store to address 0x7ffc66280dd4 with insufficient space for an object of type 'int'
0x7ffc66280dd4: note: pointer points here
  28 4d 5d 44 29 56 00 00  40 70 c5 9c 8d 7f 00 00  01 00 00 00 00 00 00 00  90 6d 9f 9b 8d 7f 00 00
              ^ 
/home/jnz/ast-project/tmp/00032.c.clean-mutation-9.c:6:6: runtime error: index 123 out of bounds for type 'int [50]'
/home/jnz/ast-project/tmp/00032.c.clean-mutation-9.c:6:12: runtime error: store to address 0x7ffc66280e6c with insufficient space for an object of type 'int'
0x7ffc66280e6c: note: pointer points here
  40 70 c5 9c 8d 7f 00 00  00 00 00 00 00 00 00 00  00 a8 bb d2 af ed ca 26  00 00 00 00 00 00 00 00
              ^ 
",,50.0,85.0,18.0,123.0,60.0,34.0,65.0,8.0,65.0,61.0,29.0,104.0,88.0,100.0,68.0,97.0,76.0,25.0,50.0,124.0,39.0,121.0,,,,,
00032.c.clean,10,False,invalid,,"/home/jnz/ast-project/tmp/00032.c.clean-mutation-10.c:5:6: runtime error: index 112 out of bounds for type 'int [97]'
/home/jnz/ast-project/tmp/00032.c.clean-mutation-10.c:5:12: runtime error: store to address 0x7ffdb612ce30 with insufficient space for an object of type 'int'
0x7ffdb612ce30: note: pointer points here
 00 00 00 00  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  00 00 00 00
              ^ 
=================================================================
==1449==ERROR: AddressSanitizer: stack-buffer-overflow on address 0x7ffdb612ce30 at pc 0x55c13f50b3da bp 0x7ffdb612cc20 sp 0x7ffdb612cc10
WRITE of size 4 at 0x7ffdb612ce30 thread T0
    #0 0x55c13f50b3d9 in main (/home/jnz/ast-project/tmp/t-1/00032.c.clean-mutation-10.c.bin+0x23d9)
    #1 0x7fe42f51fd8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7fe42f51fe3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x55c13f50b1c4 in _start (/home/jnz/ast-project/tmp/t-1/00032.c.clean-mutation-10.c.bin+0x21c4)

Address 0x7ffdb612ce30 is located in stack of thread T0 at offset 496 in frame
    #0 0x55c13f50b298 in main (/home/jnz/ast-project/tmp/t-1/00032.c.clean-mutation-10.c.bin+0x2298)

  This frame has 1 object(s):
    [48, 436) 'arr' (line 3) <== Memory access at offset 496 overflows this variable
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (/home/jnz/ast-project/tmp/t-1/00032.c.clean-mutation-10.c.bin+0x23d9) in main
Shadow bytes around the buggy address:
  0x100036c1d970: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100036c1d980: 00 00 00 00 00 00 00 00 f1 f1 f1 f1 f1 f1 00 00
  0x100036c1d990: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100036c1d9a0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100036c1d9b0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 04 f3
=>0x100036c1d9c0: f3 f3 f3 f3 f3 f3[f3]f3 00 00 00 00 00 00 00 00
  0x100036c1d9d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100036c1d9e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100036c1d9f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100036c1da00: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100036c1da10: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==1449==ABORTING
",,97.0,112.0,106.0,88.0,72.0,88.0,40.0,54.0,87.0,100.0,119.0,33.0,76.0,110.0,23.0,70.0,105.0,67.0,110.0,49.0,112.0,80.0,,,,,
00032.c.clean,11,False,invalid,,"/home/jnz/ast-project/tmp/00032.c.clean-mutation-11.c:5:6: runtime error: index 106 out of bounds for type 'int [68]'
/home/jnz/ast-project/tmp/00032.c.clean-mutation-11.c:5:12: runtime error: store to address 0x7ffe62d32338 with insufficient space for an object of type 'int'
0x7ffe62d32338: note: pointer points here
 00 00 00 00  90 1d 83 bd c5 7f 00 00  00 00 00 00 00 00 00 00  89 12 05 1f cf 55 00 00  00 00 00 00
              ^ 
/home/jnz/ast-project/tmp/00032.c.clean-mutation-11.c:7:11: runtime error: index 93 out of bounds for type 'int [68]'
AddressSanitizer:DEADLYSIGNAL
=================================================================
==1452==ERROR: AddressSanitizer: SEGV on unknown address 0x7fc500000074 (pc 0x7fc500000074 bp 0x000000000001 sp 0x7ffe62d32340 T0)
==1452==The signal is caused by a READ memory access.
AddressSanitizer:DEADLYSIGNAL
AddressSanitizer: nested bug in the same thread, aborting.
",,68.0,106.0,116.0,43.0,10.0,93.0,75.0,78.0,3.0,96.0,9.0,16.0,81.0,41.0,93.0,35.0,43.0,93.0,12.0,90.0,100.0,56.0,,,,,
00032.c.clean,12,False,invalid,,"/home/jnz/ast-project/tmp/00032.c.clean-mutation-12.c:5:6: runtime error: index 52 out of bounds for type 'int [32]'
/home/jnz/ast-project/tmp/00032.c.clean-mutation-12.c:5:11: runtime error: store to address 0x7ffcedbb6230 with insufficient space for an object of type 'int'
0x7ffcedbb6230: note: pointer points here
 00 00 00 00  68 63 bb ed fc 7f 00 00  89 c2 10 e9 3b 56 00 00  28 ed 10 e9 3b 56 00 00  40 40 fb 9f
              ^ 
/home/jnz/ast-project/tmp/00032.c.clean-mutation-12.c:6:6: runtime error: index 112 out of bounds for type 'int [32]'
/home/jnz/ast-project/tmp/00032.c.clean-mutation-12.c:6:12: runtime error: store to address 0x7ffcedbb6320 with insufficient space for an object of type 'int'
0x7ffcedbb6320: note: pointer points here
 00 00 00 00  00 00 00 00 00 00 00 00  a0 c1 10 e9 3b 56 00 00  60 63 bb ed fc 7f 00 00  00 00 00 00
              ^ 
/home/jnz/ast-project/tmp/00032.c.clean-mutation-12.c:7:11: runtime error: index 117 out of bounds for type 'int [32]'
",,32.0,52.0,66.0,112.0,62.0,117.0,121.0,31.0,71.0,92.0,4.0,16.0,89.0,10.0,72.0,101.0,63.0,91.0,111.0,13.0,72.0,109.0,,,,,
00032.c.clean,13,False,invalid,,"/home/jnz/ast-project/tmp/00032.c.clean-mutation-13.c:5:6: runtime error: index 109 out of bounds for type 'int [36]'
/home/jnz/ast-project/tmp/00032.c.clean-mutation-13.c:5:12: runtime error: store to address 0x7ffe1252cd24 with insufficient space for an object of type 'int'
0x7ffe1252cd24: note: pointer points here
  00 00 00 00 00 00 00 00  00 7f 7c b3 ab c3 d8 2c  00 00 00 00 00 00 00 00  40 2e de 8d 7a 7f 00 00
              ^ 
/home/jnz/ast-project/tmp/00032.c.clean-mutation-13.c:7:11: runtime error: index 65 out of bounds for type 'int [36]'
",,36.0,109.0,21.0,34.0,13.0,65.0,27.0,74.0,63.0,100.0,57.0,57.0,118.0,101.0,53.0,26.0,68.0,57.0,11.0,117.0,102.0,45.0,,,,,
00032.c.clean,14,False,invalid,,"/home/jnz/ast-project/tmp/00032.c.clean-mutation-14.c:5:6: runtime error: index 91 out of bounds for type 'int [31]'
/home/jnz/ast-project/tmp/00032.c.clean-mutation-14.c:5:11: runtime error: store to address 0x7ffd45cc04ac with insufficient space for an object of type 'int'
0x7ffd45cc04ac: note: pointer points here
  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00
              ^ 
/home/jnz/ast-project/tmp/00032.c.clean-mutation-14.c:6:6: runtime error: index 67 out of bounds for type 'int [31]'
/home/jnz/ast-project/tmp/00032.c.clean-mutation-14.c:6:11: runtime error: store to address 0x7ffd45cc044c with insufficient space for an object of type 'int'
0x7ffd45cc044c: note: pointer points here
  89 a2 c0 15 02 56 00 00  00 00 00 00 01 00 00 00  48 05 cc 45 fd 7f 00 00  00 00 00 00 00 00 00 00
              ^ 
=================================================================
==1491==ERROR: AddressSanitizer: stack-buffer-overflow on address 0x7ffd45cc03bc at pc 0x560215c0a51e bp 0x7ffd45cc0300 sp 0x7ffd45cc02f0
READ of size 4 at 0x7ffd45cc03bc thread T0
    #0 0x560215c0a51d in main (/home/jnz/ast-project/tmp/t-5/00032.c.clean-mutation-14.c.bin+0x251d)
    #1 0x7f3812e6cd8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7f3812e6ce3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x560215c0a1c4 in _start (/home/jnz/ast-project/tmp/t-5/00032.c.clean-mutation-14.c.bin+0x21c4)

Address 0x7ffd45cc03bc is located in stack of thread T0 at offset 156 in frame
    #0 0x560215c0a298 in main (/home/jnz/ast-project/tmp/t-5/00032.c.clean-mutation-14.c.bin+0x2298)

  This frame has 1 object(s):
    [32, 156) 'arr' (line 3) <== Memory access at offset 156 overflows this variable
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (/home/jnz/ast-project/tmp/t-5/00032.c.clean-mutation-14.c.bin+0x251d) in main
Shadow bytes around the buggy address:
  0x100028b90020: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100028b90030: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100028b90040: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100028b90050: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100028b90060: 00 00 00 00 f1 f1 f1 f1 00 00 00 00 00 00 00 00
=>0x100028b90070: 00 00 00 00 00 00 00[04]f3 f3 f3 f3 00 00 00 00
  0x100028b90080: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100028b90090: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100028b900a0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100028b900b0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100028b900c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==1491==ABORTING
",,31.0,91.0,71.0,67.0,6.0,31.0,18.0,122.0,109.0,59.0,0.0,74.0,79.0,107.0,65.0,95.0,21.0,75.0,113.0,63.0,44.0,37.0,,,,,
00032.c.clean,15,False,invalid,,"/home/jnz/ast-project/tmp/00032.c.clean-mutation-15.c:5:6: runtime error: index 124 out of bounds for type 'int [40]'
/home/jnz/ast-project/tmp/00032.c.clean-mutation-15.c:5:12: runtime error: store to address 0x7ffcc0d04c00 with insufficient space for an object of type 'int'
0x7ffcc0d04c00: note: pointer points here
 81 55 00 00  e0 e2 10 10 76 7f 00 00  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  a0 41 72 d9
              ^ 
/home/jnz/ast-project/tmp/00032.c.clean-mutation-15.c:6:6: runtime error: index 74 out of bounds for type 'int [40]'
/home/jnz/ast-project/tmp/00032.c.clean-mutation-15.c:6:11: runtime error: store to address 0x7ffcc0d04b38 with insufficient space for an object of type 'int'
0x7ffcc0d04b38: note: pointer points here
 81 55 00 00  40 d0 10 10 76 7f 00 00  01 00 00 00 00 00 00 00  90 cd ea 0e 76 7f 00 00  00 00 00 00
              ^ 
",,40.0,124.0,19.0,74.0,85.0,10.0,28.0,76.0,111.0,1.0,89.0,30.0,41.0,34.0,7.0,30.0,108.0,106.0,17.0,125.0,110.0,70.0,,,,,
00032.c.clean,16,False,invalid,,"/home/jnz/ast-project/tmp/00032.c.clean-mutation-16.c:7:11: runtime error: index 114 out of bounds for type 'int [109]'
=================================================================
==1517==ERROR: AddressSanitizer: stack-buffer-overflow on address 0x7ffeb92698e8 at pc 0x55b67022f499 bp 0x7ffeb92696e0 sp 0x7ffeb92696d0
READ of size 4 at 0x7ffeb92698e8 thread T0
    #0 0x55b67022f498 in main (/home/jnz/ast-project/tmp/t-0/00032.c.clean-mutation-16.c.bin+0x2498)
    #1 0x7f7150888d8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7f7150888e3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x55b67022f1c4 in _start (/home/jnz/ast-project/tmp/t-0/00032.c.clean-mutation-16.c.bin+0x21c4)

Address 0x7ffeb92698e8 is located in stack of thread T0 at offset 488 in frame
    #0 0x55b67022f298 in main (/home/jnz/ast-project/tmp/t-0/00032.c.clean-mutation-16.c.bin+0x2298)

  This frame has 1 object(s):
    [32, 468) 'arr' (line 3) <== Memory access at offset 488 overflows this variable
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (/home/jnz/ast-project/tmp/t-0/00032.c.clean-mutation-16.c.bin+0x2498) in main
Shadow bytes around the buggy address:
  0x1000572452c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000572452d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000572452e0: f1 f1 f1 f1 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000572452f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100057245300: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
=>0x100057245310: 00 00 00 00 00 00 00 00 00 00 04 f3 f3[f3]f3 f3
  0x100057245320: f3 f3 f3 f3 00 00 00 00 00 00 00 00 00 00 00 00
  0x100057245330: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100057245340: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100057245350: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100057245360: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==1517==ABORTING
",,109.0,14.0,25.0,58.0,14.0,114.0,117.0,16.0,13.0,101.0,8.0,126.0,45.0,35.0,114.0,80.0,19.0,84.0,88.0,10.0,60.0,97.0,,,,,
00032.c.clean,17,False,invalid,,"/home/jnz/ast-project/tmp/00032.c.clean-mutation-17.c:5:6: runtime error: index 43 out of bounds for type 'int [2]'
/home/jnz/ast-project/tmp/00032.c.clean-mutation-17.c:5:11: runtime error: store to address 0x7ffd0e846d3c with insufficient space for an object of type 'int'
0x7ffd0e846d3c: note: pointer points here
  5d d3 e0 84 53 0f 7b 80  18 6e 84 0e fd 7f 00 00  89 72 55 0e 16 56 00 00  28 9d 55 0e 16 56 00 00
              ^ 
/home/jnz/ast-project/tmp/00032.c.clean-mutation-17.c:6:6: runtime error: index 105 out of bounds for type 'int [2]'
/home/jnz/ast-project/tmp/00032.c.clean-mutation-17.c:6:12: runtime error: store to address 0x7ffd0e846e34 with insufficient space for an object of type 'int'
0x7ffd0e846e34: note: pointer points here
  6b 91 84 0e fd 7f 00 00  91 91 84 0e fd 7f 00 00  b2 91 84 0e fd 7f 00 00  28 92 84 0e fd 7f 00 00
              ^ 
/home/jnz/ast-project/tmp/00032.c.clean-mutation-17.c:7:11: runtime error: index 33 out of bounds for type 'int [2]'
",,2.0,43.0,33.0,105.0,76.0,33.0,42.0,34.0,73.0,97.0,33.0,43.0,44.0,114.0,83.0,14.0,125.0,46.0,59.0,0.0,44.0,81.0,,,,,
00032.c.clean,18,False,invalid,,"/home/jnz/ast-project/tmp/00032.c.clean-mutation-18.c:5:6: runtime error: index 105 out of bounds for type 'int [41]'
/home/jnz/ast-project/tmp/00032.c.clean-mutation-18.c:5:12: runtime error: store to address 0x7fff7911a724 with insufficient space for an object of type 'int'
0x7fff7911a724: note: pointer points here
  42 a0 44 2b 3a 87 14 bc  42 a0 6c fc 74 02 51 bd  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00
              ^ 
/home/jnz/ast-project/tmp/00032.c.clean-mutation-18.c:6:6: runtime error: index 54 out of bounds for type 'int [41]'
/home/jnz/ast-project/tmp/00032.c.clean-mutation-18.c:6:11: runtime error: store to address 0x7fff7911a658 with insufficient space for an object of type 'int'
0x7fff7911a658: note: pointer points here
 00 00 00 00  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  00 00 00 00
              ^ 
=================================================================
==1545==ERROR: AddressSanitizer: stack-buffer-overflow on address 0x7fff7911a658 at pc 0x556265419486 bp 0x7fff7911a530 sp 0x7fff7911a520
WRITE of size 4 at 0x7fff7911a658 thread T0
    #0 0x556265419485 in main (/home/jnz/ast-project/tmp/t-3/00032.c.clean-mutation-18.c.bin+0x2485)
    #1 0x7f5dbbb6cd8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7f5dbbb6ce3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x5562654191c4 in _start (/home/jnz/ast-project/tmp/t-3/00032.c.clean-mutation-18.c.bin+0x21c4)

Address 0x7fff7911a658 is located in stack of thread T0 at offset 264 in frame
    #0 0x556265419298 in main (/home/jnz/ast-project/tmp/t-3/00032.c.clean-mutation-18.c.bin+0x2298)

  This frame has 1 object(s):
    [48, 212) 'arr' (line 3) <== Memory access at offset 264 overflows this variable
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (/home/jnz/ast-project/tmp/t-3/00032.c.clean-mutation-18.c.bin+0x2485) in main
Shadow bytes around the buggy address:
  0x10006f21b470: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10006f21b480: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10006f21b490: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10006f21b4a0: 00 00 00 00 00 00 00 00 00 00 f1 f1 f1 f1 f1 f1
  0x10006f21b4b0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
=>0x10006f21b4c0: 00 00 00 00 04 f3 f3 f3 f3 f3 f3[f3]f3 f3 00 00
  0x10006f21b4d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10006f21b4e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10006f21b4f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10006f21b500: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10006f21b510: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==1545==ABORTING
",,41.0,105.0,42.0,54.0,30.0,75.0,73.0,63.0,80.0,73.0,90.0,33.0,4.0,54.0,51.0,48.0,72.0,38.0,49.0,34.0,82.0,114.0,,,,,
00032.c.clean,19,False,invalid,,"/home/jnz/ast-project/tmp/00032.c.clean-mutation-19.c:6:6: runtime error: index 115 out of bounds for type 'int [54]'
/home/jnz/ast-project/tmp/00032.c.clean-mutation-19.c:6:12: runtime error: store to address 0x7ffe1380632c with insufficient space for an object of type 'int'
0x7ffe1380632c: note: pointer points here
  40 e0 e3 7d f3 7f 00 00  e4 c1 6e 65 17 8a e4 39  e4 c1 26 1a 6c 54 fe 39  00 00 00 00 fe 7f 00 00
              ^ 
/home/jnz/ast-project/tmp/00032.c.clean-mutation-19.c:7:11: runtime error: index 105 out of bounds for type 'int [54]'
",,54.0,13.0,74.0,115.0,78.0,105.0,53.0,77.0,50.0,33.0,127.0,60.0,47.0,101.0,117.0,16.0,59.0,67.0,53.0,85.0,38.0,86.0,,,,,
00032.c.clean,20,False,invalid,,"/home/jnz/ast-project/tmp/00032.c.clean-mutation-20.c:5:6: runtime error: index 44 out of bounds for type 'int [23]'
/home/jnz/ast-project/tmp/00032.c.clean-mutation-20.c:5:11: runtime error: store to address 0x7ffd0eb23a90 with insufficient space for an object of type 'int'
0x7ffd0eb23a90: note: pointer points here
 00 00 00 00  c8 3b b2 0e fd 7f 00 00  89 92 6b 68 e1 55 00 00  28 bd 6b 68 e1 55 00 00  40 c0 4e 10
              ^ 
/home/jnz/ast-project/tmp/00032.c.clean-mutation-20.c:6:6: runtime error: index 115 out of bounds for type 'int [23]'
/home/jnz/ast-project/tmp/00032.c.clean-mutation-20.c:6:12: runtime error: store to address 0x7ffd0eb23bac with insufficient space for an object of type 'int'
0x7ffd0eb23bac: note: pointer points here
  c5 91 6b 68 e1 55 00 00  b8 3b b2 0e fd 7f 00 00  1c 00 00 00 00 00 00 00  01 00 00 00 00 00 00 00
              ^ 
",,23.0,44.0,57.0,115.0,42.0,6.0,76.0,6.0,45.0,66.0,118.0,104.0,95.0,11.0,0.0,54.0,102.0,109.0,79.0,5.0,75.0,73.0,,,,,
