filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00014.c.clean,25,True,valid,,,0.0,46.0,48.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,26,True,valid,,,0.0,84.0,118.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,27,True,valid,,,0.0,25.0,66.0,124.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,28,True,valid,,,0.0,102.0,124.0,104.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,29,True,valid,,,0.0,78.0,65.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,30,False,invalid,,"AddressSanitizer:DEADLYSIGNAL
=================================================================
==45981==ERROR: AddressSanitizer: SEGV on unknown address 0x000100000054 (pc 0x000200d9e531 bp 0x000305bab180 sp 0x000305bab080 T0)
==45981==The signal is caused by a READ memory access.
    #0 0x200d9e531 in start+0x1d1 (dyld:x86_64+0x5531)
    #1 0x200d98fff  (<unknown module>)

==45981==Register values:
rax = 0x0000000000000075  rbx = 0x000000010000004c  rcx = 0x442f5c7fa568001f  rdx = 0x0000100060b755f0  
rdi = 0x0000000000000001  rsi = 0x0000000000000075  rbp = 0x0000000305bab180  rsp = 0x0000000305bab080  
 r8 = 0x0000000000551063   r9 = 0xffffffff00000000  r10 = 0x0000000000000000  r11 = 0x0000000200dd4890  
r12 = 0x0000000200e193a0  r13 = 0x0000000305bab128  r14 = 0x0000000000000075  r15 = 0x0000000200e05010  
AddressSanitizer can not provide additional info.
SUMMARY: AddressSanitizer: SEGV (dyld:x86_64+0x5531) in start+0x1d1
==45981==ABORTING
",,117.0,50.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,31,True,valid,,,0.0,76.0,10.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,
00015.c.clean,0,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-0.c:4:3: warning: array index 103 is past the end of the array (which contains 92 elements) [-Warray-bounds]
  arr[103] = 47;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-0.c:3:3: note: array 'arr' declared here
  int arr[92];
  ^
1 warning generated.
",,92.0,103.0,47.0,20.0,31.0,78.0,47.0,62.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,1,True,valid,,,0.0,123.0,24.0,12.0,72.0,47.0,32.0,59.0,49.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,2,True,valid,,,0.0,120.0,36.0,31.0,115.0,107.0,5.0,33.0,101.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,3,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-3.c:4:3: warning: array index 34 is past the end of the array (which contains 9 elements) [-Warray-bounds]
  arr[34] = 85;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-3.c:3:3: note: array 'arr' declared here
  int arr[9];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-3.c:5:3: warning: array index 28 is past the end of the array (which contains 9 elements) [-Warray-bounds]
  arr[28] = 99;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-3.c:3:3: note: array 'arr' declared here
  int arr[9];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-3.c:6:11: warning: array index 98 is past the end of the array (which contains 9 elements) [-Warray-bounds]
  return (arr[98] + arr[31]) - 100;
          ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-3.c:3:3: note: array 'arr' declared here
  int arr[9];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-3.c:6:21: warning: array index 31 is past the end of the array (which contains 9 elements) [-Warray-bounds]
  return (arr[98] + arr[31]) - 100;
                    ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-3.c:3:3: note: array 'arr' declared here
  int arr[9];
  ^
4 warnings generated.
",,9.0,34.0,85.0,28.0,99.0,98.0,31.0,100.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,4,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-4.c:6:21: warning: array index 127 is past the end of the array (which contains 97 elements) [-Warray-bounds]
  return (arr[78] + arr[127]) - 57;
                    ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-4.c:3:3: note: array 'arr' declared here
  int arr[97];
  ^
1 warning generated.
",,97.0,89.0,40.0,29.0,27.0,78.0,127.0,57.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,5,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-5.c:4:3: warning: array index 65 is past the end of the array (which contains 9 elements) [-Warray-bounds]
  arr[65] = 79;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-5.c:3:3: note: array 'arr' declared here
  int arr[9];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-5.c:5:3: warning: array index 59 is past the end of the array (which contains 9 elements) [-Warray-bounds]
  arr[59] = 3;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-5.c:3:3: note: array 'arr' declared here
  int arr[9];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-5.c:6:11: warning: array index 61 is past the end of the array (which contains 9 elements) [-Warray-bounds]
  return (arr[61] + arr[30]) - 89;
          ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-5.c:3:3: note: array 'arr' declared here
  int arr[9];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-5.c:6:21: warning: array index 30 is past the end of the array (which contains 9 elements) [-Warray-bounds]
  return (arr[61] + arr[30]) - 89;
                    ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-5.c:3:3: note: array 'arr' declared here
  int arr[9];
  ^
4 warnings generated.
",,9.0,65.0,79.0,59.0,3.0,61.0,30.0,89.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,6,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-6.c:6:11: warning: array index 87 is past the end of the array (which contains 81 elements) [-Warray-bounds]
  return (arr[87] + arr[86]) - 114;
          ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-6.c:3:3: note: array 'arr' declared here
  int arr[81];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-6.c:6:21: warning: array index 86 is past the end of the array (which contains 81 elements) [-Warray-bounds]
  return (arr[87] + arr[86]) - 114;
                    ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-6.c:3:3: note: array 'arr' declared here
  int arr[81];
  ^
2 warnings generated.
",,81.0,21.0,41.0,14.0,46.0,87.0,86.0,114.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,7,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-7.c:6:21: warning: array index 115 is past the end of the array (which contains 113 elements) [-Warray-bounds]
  return (arr[17] + arr[115]) - 9;
                    ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-7.c:3:3: note: array 'arr' declared here
  int arr[113];
  ^
1 warning generated.
",,113.0,37.0,19.0,31.0,9.0,17.0,115.0,9.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,8,True,valid,,,0.0,112.0,28.0,119.0,111.0,80.0,64.0,0.0,16.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,9,True,valid,,,0.0,53.0,27.0,23.0,21.0,119.0,0.0,0.0,109.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,10,True,valid,,,0.0,103.0,22.0,42.0,66.0,59.0,29.0,97.0,42.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,11,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-11.c:4:3: warning: array index 114 is past the end of the array (which contains 111 elements) [-Warray-bounds]
  arr[114] = 93;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-11.c:3:3: note: array 'arr' declared here
  int arr[111];
  ^
1 warning generated.
",,111.0,114.0,93.0,108.0,21.0,96.0,98.0,92.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,12,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-12.c:6:21: warning: array index 120 is past the end of the array (which contains 74 elements) [-Warray-bounds]
  return (arr[26] + arr[120]) - 108;
                    ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-12.c:3:3: note: array 'arr' declared here
  int arr[74];
  ^
1 warning generated.
",,74.0,29.0,38.0,70.0,127.0,26.0,120.0,108.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,13,True,valid,,,0.0,94.0,88.0,8.0,24.0,39.0,82.0,69.0,106.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,14,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-14.c:6:21: warning: array index 112 is past the end of the array (which contains 79 elements) [-Warray-bounds]
  return (arr[75] + arr[112]) - 46;
                    ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-14.c:3:3: note: array 'arr' declared here
  int arr[79];
  ^
1 warning generated.
",,79.0,16.0,61.0,74.0,102.0,75.0,112.0,46.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,15,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-15.c:4:3: warning: array index 93 is past the end of the array (which contains 11 elements) [-Warray-bounds]
  arr[93] = 119;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-15.c:3:3: note: array 'arr' declared here
  int arr[11];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-15.c:5:3: warning: array index 95 is past the end of the array (which contains 11 elements) [-Warray-bounds]
  arr[95] = 96;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-15.c:3:3: note: array 'arr' declared here
  int arr[11];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-15.c:6:20: warning: array index 37 is past the end of the array (which contains 11 elements) [-Warray-bounds]
  return (arr[1] + arr[37]) - 9;
                   ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-15.c:3:3: note: array 'arr' declared here
  int arr[11];
  ^
3 warnings generated.
",,11.0,93.0,119.0,95.0,96.0,1.0,37.0,9.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,16,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-16.c:4:3: warning: array index 33 is past the end of the array (which contains 7 elements) [-Warray-bounds]
  arr[33] = 14;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-16.c:3:3: note: array 'arr' declared here
  int arr[7];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-16.c:5:3: warning: array index 73 is past the end of the array (which contains 7 elements) [-Warray-bounds]
  arr[73] = 57;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-16.c:3:3: note: array 'arr' declared here
  int arr[7];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-16.c:6:11: warning: array index 85 is past the end of the array (which contains 7 elements) [-Warray-bounds]
  return (arr[85] + arr[9]) - 75;
          ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-16.c:3:3: note: array 'arr' declared here
  int arr[7];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-16.c:6:21: warning: array index 9 is past the end of the array (which contains 7 elements) [-Warray-bounds]
  return (arr[85] + arr[9]) - 75;
                    ^   ~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-16.c:3:3: note: array 'arr' declared here
  int arr[7];
  ^
4 warnings generated.
",,7.0,33.0,14.0,73.0,57.0,85.0,9.0,75.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,17,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-17.c:6:21: warning: array index 106 is past the end of the array (which contains 91 elements) [-Warray-bounds]
  return (arr[41] + arr[106]) - 15;
                    ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-17.c:3:3: note: array 'arr' declared here
  int arr[91];
  ^
1 warning generated.
",,91.0,54.0,79.0,44.0,27.0,41.0,106.0,15.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,18,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-18.c:6:21: warning: array index 103 is past the end of the array (which contains 33 elements) [-Warray-bounds]
  return (arr[24] + arr[103]) - 21;
                    ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-18.c:3:3: note: array 'arr' declared here
  int arr[33];
  ^
1 warning generated.
",,33.0,30.0,106.0,21.0,71.0,24.0,103.0,21.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,19,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-19.c:6:21: warning: array index 114 is past the end of the array (which contains 101 elements) [-Warray-bounds]
  return (arr[66] + arr[114]) - 37;
                    ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-19.c:3:3: note: array 'arr' declared here
  int arr[101];
  ^
1 warning generated.
",,101.0,59.0,10.0,25.0,75.0,66.0,114.0,37.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,20,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-20.c:5:3: warning: array index 110 is past the end of the array (which contains 80 elements) [-Warray-bounds]
  arr[110] = 43;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-20.c:3:3: note: array 'arr' declared here
  int arr[80];
  ^
1 warning generated.
",,80.0,13.0,116.0,110.0,43.0,66.0,75.0,97.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,21,True,valid,,,0.0,91.0,73.0,55.0,56.0,15.0,40.0,35.0,92.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,22,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-22.c:4:3: warning: array index 43 is past the end of the array (which contains 1 element) [-Warray-bounds]
  arr[43] = 48;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-22.c:3:3: note: array 'arr' declared here
  int arr[1];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-22.c:5:3: warning: array index 23 is past the end of the array (which contains 1 element) [-Warray-bounds]
  arr[23] = 72;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-22.c:3:3: note: array 'arr' declared here
  int arr[1];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-22.c:6:11: warning: array index 96 is past the end of the array (which contains 1 element) [-Warray-bounds]
  return (arr[96] + arr[72]) - 14;
          ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-22.c:3:3: note: array 'arr' declared here
  int arr[1];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-22.c:6:21: warning: array index 72 is past the end of the array (which contains 1 element) [-Warray-bounds]
  return (arr[96] + arr[72]) - 14;
                    ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-22.c:3:3: note: array 'arr' declared here
  int arr[1];
  ^
4 warnings generated.
",,1.0,43.0,48.0,23.0,72.0,96.0,72.0,14.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,23,True,valid,,,0.0,85.0,80.0,34.0,7.0,118.0,16.0,18.0,29.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,24,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-24.c:5:3: warning: array index 79 is past the end of the array (which contains 41 elements) [-Warray-bounds]
  arr[79] = 127;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-24.c:3:3: note: array 'arr' declared here
  int arr[41];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-24.c:6:21: warning: array index 66 is past the end of the array (which contains 41 elements) [-Warray-bounds]
  return (arr[34] + arr[66]) - 38;
                    ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-24.c:3:3: note: array 'arr' declared here
  int arr[41];
  ^
2 warnings generated.
",,41.0,37.0,31.0,79.0,127.0,34.0,66.0,38.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,25,True,valid,,,0.0,111.0,51.0,100.0,3.0,85.0,63.0,25.0,59.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,26,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-26.c:4:3: warning: array index 80 is past the end of the array (which contains 24 elements) [-Warray-bounds]
  arr[80] = 90;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-26.c:3:3: note: array 'arr' declared here
  int arr[24];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-26.c:6:11: warning: array index 48 is past the end of the array (which contains 24 elements) [-Warray-bounds]
  return (arr[48] + arr[127]) - 26;
          ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-26.c:3:3: note: array 'arr' declared here
  int arr[24];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-26.c:6:21: warning: array index 127 is past the end of the array (which contains 24 elements) [-Warray-bounds]
  return (arr[48] + arr[127]) - 26;
                    ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-26.c:3:3: note: array 'arr' declared here
  int arr[24];
  ^
3 warnings generated.
",,24.0,80.0,90.0,3.0,114.0,48.0,127.0,26.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,27,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-27.c:4:3: warning: array index 74 is past the end of the array (which contains 66 elements) [-Warray-bounds]
  arr[74] = 127;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-27.c:3:3: note: array 'arr' declared here
  int arr[66];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-27.c:6:21: warning: array index 67 is past the end of the array (which contains 66 elements) [-Warray-bounds]
  return (arr[48] + arr[67]) - 7;
                    ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-27.c:3:3: note: array 'arr' declared here
  int arr[66];
  ^
2 warnings generated.
",,66.0,74.0,127.0,49.0,7.0,48.0,67.0,7.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,28,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-28.c:6:11: warning: array index 123 is past the end of the array (which contains 83 elements) [-Warray-bounds]
  return (arr[123] + arr[23]) - 9;
          ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-28.c:3:3: note: array 'arr' declared here
  int arr[83];
  ^
1 warning generated.
",,83.0,69.0,16.0,45.0,70.0,123.0,23.0,9.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,29,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-29.c:5:3: warning: array index 94 is past the end of the array (which contains 94 elements) [-Warray-bounds]
  arr[94] = 65;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-29.c:3:3: note: array 'arr' declared here
  int arr[94];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-29.c:6:11: warning: array index 102 is past the end of the array (which contains 94 elements) [-Warray-bounds]
  return (arr[102] + arr[73]) - 33;
          ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-29.c:3:3: note: array 'arr' declared here
  int arr[94];
  ^
2 warnings generated.
",,94.0,30.0,98.0,94.0,65.0,102.0,73.0,33.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,30,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-30.c:5:3: warning: array index 125 is past the end of the array (which contains 103 elements) [-Warray-bounds]
  arr[125] = 23;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-30.c:3:3: note: array 'arr' declared here
  int arr[103];
  ^
1 warning generated.
",,103.0,70.0,107.0,125.0,23.0,22.0,58.0,90.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,31,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-31.c:6:11: warning: array index 52 is past the end of the array (which contains 50 elements) [-Warray-bounds]
  return (arr[52] + arr[120]) - 1;
          ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-31.c:3:3: note: array 'arr' declared here
  int arr[50];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-31.c:6:21: warning: array index 120 is past the end of the array (which contains 50 elements) [-Warray-bounds]
  return (arr[52] + arr[120]) - 1;
                    ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-31.c:3:3: note: array 'arr' declared here
  int arr[50];
  ^
2 warnings generated.
",,50.0,15.0,42.0,20.0,64.0,52.0,120.0,1.0,,,,,,,,,,,,,,,,,,,
00016.c.clean,0,False,compile error,,"/Users/sega/Code/ast-project/tmp/00016.c.clean-mutation-0.c:5:8: warning: array index 40 is past the end of the array (which contains 13 elements) [-Warray-bounds]
  p = &arr[40];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00016.c.clean-mutation-0.c:3:3: note: array 'arr' declared here
  int arr[13];
  ^
/Users/sega/Code/ast-project/tmp/00016.c.clean-mutation-0.c:7:10: warning: array index 125 is past the end of the array (which contains 13 elements) [-Warray-bounds]
  return arr[125];
         ^   ~~~
/Users/sega/Code/ast-project/tmp/00016.c.clean-mutation-0.c:3:3: note: array 'arr' declared here
  int arr[13];
  ^
2 warnings generated.
",,13.0,40.0,74.0,125.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,1,True,valid,,,0.0,105.0,84.0,15.0,104.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,2,True,valid,,,0.0,116.0,111.0,72.0,103.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,3,False,compile error,,"/Users/sega/Code/ast-project/tmp/00016.c.clean-mutation-3.c:5:8: warning: array index 124 is past the end of the array (which contains 90 elements) [-Warray-bounds]
  p = &arr[124];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00016.c.clean-mutation-3.c:3:3: note: array 'arr' declared here
  int arr[90];
  ^
1 warning generated.
",,90.0,124.0,57.0,63.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,4,False,compile error,,"/Users/sega/Code/ast-project/tmp/00016.c.clean-mutation-4.c:7:10: warning: array index 74 is past the end of the array (which contains 14 elements) [-Warray-bounds]
  return arr[74];
         ^   ~~
/Users/sega/Code/ast-project/tmp/00016.c.clean-mutation-4.c:3:3: note: array 'arr' declared here
  int arr[14];
  ^
1 warning generated.
",,14.0,0.0,95.0,74.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,5,False,compile error,,"/Users/sega/Code/ast-project/tmp/00016.c.clean-mutation-5.c:5:8: warning: array index 91 is past the end of the array (which contains 83 elements) [-Warray-bounds]
  p = &arr[91];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00016.c.clean-mutation-5.c:3:3: note: array 'arr' declared here
  int arr[83];
  ^
1 warning generated.
",,83.0,91.0,61.0,70.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,6,False,compile error,,"/Users/sega/Code/ast-project/tmp/00016.c.clean-mutation-6.c:5:8: warning: array index 108 is past the end of the array (which contains 56 elements) [-Warray-bounds]
  p = &arr[108];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00016.c.clean-mutation-6.c:3:3: note: array 'arr' declared here
  int arr[56];
  ^
/Users/sega/Code/ast-project/tmp/00016.c.clean-mutation-6.c:7:10: warning: array index 92 is past the end of the array (which contains 56 elements) [-Warray-bounds]
  return arr[92];
         ^   ~~
/Users/sega/Code/ast-project/tmp/00016.c.clean-mutation-6.c:3:3: note: array 'arr' declared here
  int arr[56];
  ^
2 warnings generated.
",,56.0,108.0,3.0,92.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,7,False,compile error,,"/Users/sega/Code/ast-project/tmp/00016.c.clean-mutation-7.c:5:8: warning: array index 45 is past the end of the array (which contains 22 elements) [-Warray-bounds]
  p = &arr[45];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00016.c.clean-mutation-7.c:3:3: note: array 'arr' declared here
  int arr[22];
  ^
1 warning generated.
",,22.0,45.0,108.0,19.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,8,False,compile error,,"/Users/sega/Code/ast-project/tmp/00016.c.clean-mutation-8.c:7:10: warning: array index 118 is past the end of the array (which contains 72 elements) [-Warray-bounds]
  return arr[118];
         ^   ~~~
/Users/sega/Code/ast-project/tmp/00016.c.clean-mutation-8.c:3:3: note: array 'arr' declared here
  int arr[72];
  ^
1 warning generated.
",,72.0,21.0,51.0,118.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,9,True,valid,,,0.0,126.0,22.0,95.0,33.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,10,False,compile error,,"/Users/sega/Code/ast-project/tmp/00016.c.clean-mutation-10.c:5:8: warning: array index 113 is past the end of the array (which contains 39 elements) [-Warray-bounds]
  p = &arr[113];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00016.c.clean-mutation-10.c:3:3: note: array 'arr' declared here
  int arr[39];
  ^
1 warning generated.
",,39.0,113.0,36.0,36.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,11,False,compile error,,"/Users/sega/Code/ast-project/tmp/00016.c.clean-mutation-11.c:7:10: warning: array index 118 is past the end of the array (which contains 93 elements) [-Warray-bounds]
  return arr[118];
         ^   ~~~
/Users/sega/Code/ast-project/tmp/00016.c.clean-mutation-11.c:3:3: note: array 'arr' declared here
  int arr[93];
  ^
1 warning generated.
",,93.0,47.0,58.0,118.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,12,False,compile error,,"/Users/sega/Code/ast-project/tmp/00016.c.clean-mutation-12.c:5:8: warning: array index 124 is past the end of the array (which contains 89 elements) [-Warray-bounds]
  p = &arr[124];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00016.c.clean-mutation-12.c:3:3: note: array 'arr' declared here
  int arr[89];
  ^
/Users/sega/Code/ast-project/tmp/00016.c.clean-mutation-12.c:7:10: warning: array index 90 is past the end of the array (which contains 89 elements) [-Warray-bounds]
  return arr[90];
         ^   ~~
/Users/sega/Code/ast-project/tmp/00016.c.clean-mutation-12.c:3:3: note: array 'arr' declared here
  int arr[89];
  ^
2 warnings generated.
",,89.0,124.0,16.0,90.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,13,True,valid,,,0.0,104.0,89.0,87.0,50.0,,,,,,,,,,,,,,,,,,,,,,,
