filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00058.c.clean,8,False,invalid,,"=================================================================
==2135==ERROR: AddressSanitizer: global-buffer-overflow on address 0x557d316350b2 at pc 0x557d31634299 bp 0x7ffc274fcc20 sp 0x7ffc274fcc10
READ of size 1 at 0x557d316350b2 thread T0
    #0 0x557d31634298 in main (/home/jnz/ast-project/tmp/t-1/00058.c.clean-mutation-8.c.bin+0x1298)
    #1 0x7f5ca7401d8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7f5ca7401e3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x557d31634144 in _start (/home/jnz/ast-project/tmp/t-1/00058.c.clean-mutation-8.c.bin+0x1144)

0x557d316350b2 is located 43 bytes to the right of global variable '*.LC1' defined in '/home/jnz/ast-project/tmp/00058.c.clean-mutation-8.c' (0x557d31635080) of size 7
  '*.LC1' is ascii string 'abcdef'
SUMMARY: AddressSanitizer: global-buffer-overflow (/home/jnz/ast-project/tmp/t-1/00058.c.clean-mutation-8.c.bin+0x1298) in main
Shadow bytes around the buggy address:
  0x0ab0262be9c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab0262be9d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab0262be9e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab0262be9f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab0262bea00: 00 00 00 00 00 00 00 00 00 00 05 f9 f9 f9 f9 f9
=>0x0ab0262bea10: 07 f9 f9 f9 f9 f9[f9]f9 00 00 00 00 00 00 00 00
  0x0ab0262bea20: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab0262bea30: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab0262bea40: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab0262bea50: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab0262bea60: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==2135==ABORTING
",,50.0,112.0,123.0,57.0,3.0,29.0,75.0,90.0,93.0,86.0,31.0,107.0,69.0,73.0,25.0,32.0,,,,,,,,,,,
00058.c.clean,9,False,invalid,,"=================================================================
==2136==ERROR: AddressSanitizer: global-buffer-overflow on address 0x55a326cbb098 at pc 0x55a326cba322 bp 0x7ffc889d3b40 sp 0x7ffc889d3b30
READ of size 1 at 0x55a326cbb098 thread T0
    #0 0x55a326cba321 in main (/home/jnz/ast-project/tmp/t-0/00058.c.clean-mutation-9.c.bin+0x1321)
    #1 0x7fc20386bd8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7fc20386be3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x55a326cba144 in _start (/home/jnz/ast-project/tmp/t-0/00058.c.clean-mutation-9.c.bin+0x1144)

0x55a326cbb098 is located 17 bytes to the right of global variable '*.LC1' defined in '/home/jnz/ast-project/tmp/00058.c.clean-mutation-9.c' (0x55a326cbb080) of size 7
  '*.LC1' is ascii string 'abcdef'
SUMMARY: AddressSanitizer: global-buffer-overflow (/home/jnz/ast-project/tmp/t-0/00058.c.clean-mutation-9.c.bin+0x1321) in main
Shadow bytes around the buggy address:
  0x0ab4e4d8f5c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab4e4d8f5d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab4e4d8f5e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab4e4d8f5f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab4e4d8f600: 00 00 00 00 00 00 00 00 00 00 05 f9 f9 f9 f9 f9
=>0x0ab4e4d8f610: 07 f9 f9[f9]f9 f9 f9 f9 00 00 00 00 00 00 00 00
  0x0ab4e4d8f620: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab4e4d8f630: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab4e4d8f640: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab4e4d8f650: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab4e4d8f660: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==2136==ABORTING
",,102.0,114.0,24.0,13.0,113.0,90.0,0.0,84.0,28.0,123.0,93.0,61.0,96.0,12.0,4.0,30.0,,,,,,,,,,,
00058.c.clean,10,True,valid,,,0.0,66.0,8.0,84.0,9.0,23.0,14.0,10.0,112.0,93.0,86.0,66.0,40.0,53.0,74.0,117.0,118.0,,,,,,,,,,,
00058.c.clean,11,False,invalid,,"=================================================================
==2155==ERROR: AddressSanitizer: global-buffer-overflow on address 0x56297e0450b8 at pc 0x56297e044299 bp 0x7fff0f2cefc0 sp 0x7fff0f2cefb0
READ of size 1 at 0x56297e0450b8 thread T0
    #0 0x56297e044298 in main (/home/jnz/ast-project/tmp/t-0/00058.c.clean-mutation-11.c.bin+0x1298)
    #1 0x7f53f01b6d8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7f53f01b6e3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x56297e044144 in _start (/home/jnz/ast-project/tmp/t-0/00058.c.clean-mutation-11.c.bin+0x1144)

0x56297e0450b8 is located 49 bytes to the right of global variable '*.LC1' defined in '/home/jnz/ast-project/tmp/00058.c.clean-mutation-11.c' (0x56297e045080) of size 7
  '*.LC1' is ascii string 'abcdef'
SUMMARY: AddressSanitizer: global-buffer-overflow (/home/jnz/ast-project/tmp/t-0/00058.c.clean-mutation-11.c.bin+0x1298) in main
Shadow bytes around the buggy address:
  0x0ac5afc009c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac5afc009d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac5afc009e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac5afc009f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac5afc00a00: 00 00 00 00 00 00 00 00 00 00 06 f9 f9 f9 f9 f9
=>0x0ac5afc00a10: 07 f9 f9 f9 f9 f9 f9[f9]00 00 00 00 00 00 00 00
  0x0ac5afc00a20: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac5afc00a30: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac5afc00a40: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac5afc00a50: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac5afc00a60: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==2155==ABORTING
",,56.0,65.0,117.0,124.0,113.0,7.0,71.0,98.0,52.0,47.0,86.0,70.0,45.0,8.0,3.0,60.0,,,,,,,,,,,
00058.c.clean,12,False,invalid,,"=================================================================
==2184==ERROR: AddressSanitizer: global-buffer-overflow on address 0x56394198a0b2 at pc 0x563941989299 bp 0x7ffec9f7e250 sp 0x7ffec9f7e240
READ of size 1 at 0x56394198a0b2 thread T0
    #0 0x563941989298 in main (/home/jnz/ast-project/tmp/t-0/00058.c.clean-mutation-12.c.bin+0x1298)
    #1 0x7f542673bd8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7f542673be3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x563941989144 in _start (/home/jnz/ast-project/tmp/t-0/00058.c.clean-mutation-12.c.bin+0x1144)

0x56394198a0b2 is located 43 bytes to the right of global variable '*.LC1' defined in '/home/jnz/ast-project/tmp/00058.c.clean-mutation-12.c' (0x56394198a080) of size 7
  '*.LC1' is ascii string 'abcdef'
SUMMARY: AddressSanitizer: global-buffer-overflow (/home/jnz/ast-project/tmp/t-0/00058.c.clean-mutation-12.c.bin+0x1298) in main
Shadow bytes around the buggy address:
  0x0ac7a83293c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac7a83293d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac7a83293e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac7a83293f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac7a8329400: 00 00 00 00 00 00 00 00 00 00 06 f9 f9 f9 f9 f9
=>0x0ac7a8329410: 07 f9 f9 f9 f9 f9[f9]f9 00 00 00 00 00 00 00 00
  0x0ac7a8329420: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac7a8329430: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac7a8329440: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac7a8329450: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac7a8329460: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==2184==ABORTING
",,50.0,91.0,117.0,50.0,34.0,96.0,87.0,10.0,112.0,44.0,104.0,41.0,9.0,56.0,109.0,25.0,,,,,,,,,,,
00058.c.clean,13,True,valid,,,0.0,110.0,42.0,69.0,18.0,82.0,46.0,59.0,96.0,66.0,8.0,70.0,76.0,27.0,73.0,63.0,66.0,,,,,,,,,,,
00058.c.clean,14,False,invalid,,"=================================================================
==2213==ERROR: AddressSanitizer: global-buffer-overflow on address 0x556b4afe40a4 at pc 0x556b4afe3299 bp 0x7ffedf45a400 sp 0x7ffedf45a3f0
READ of size 1 at 0x556b4afe40a4 thread T0
    #0 0x556b4afe3298 in main (/home/jnz/ast-project/tmp/t-0/00058.c.clean-mutation-14.c.bin+0x1298)
    #1 0x7f72c71b7d8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7f72c71b7e3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x556b4afe3144 in _start (/home/jnz/ast-project/tmp/t-0/00058.c.clean-mutation-14.c.bin+0x1144)

0x556b4afe40a4 is located 29 bytes to the right of global variable '*.LC1' defined in '/home/jnz/ast-project/tmp/00058.c.clean-mutation-14.c' (0x556b4afe4080) of size 7
  '*.LC1' is ascii string 'abcdef'
SUMMARY: AddressSanitizer: global-buffer-overflow (/home/jnz/ast-project/tmp/t-0/00058.c.clean-mutation-14.c.bin+0x1298) in main
Shadow bytes around the buggy address:
  0x0aade95f47c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aade95f47d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aade95f47e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aade95f47f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aade95f4800: 00 00 00 00 00 00 00 00 00 00 06 f9 f9 f9 f9 f9
=>0x0aade95f4810: 07 f9 f9 f9[f9]f9 f9 f9 00 00 00 00 00 00 00 00
  0x0aade95f4820: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aade95f4830: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aade95f4840: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aade95f4850: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aade95f4860: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==2213==ABORTING
",,36.0,82.0,58.0,15.0,3.0,7.0,5.0,81.0,13.0,88.0,66.0,8.0,19.0,77.0,10.0,36.0,,,,,,,,,,,
00058.c.clean,15,False,invalid,,"=================================================================
==2218==ERROR: AddressSanitizer: global-buffer-overflow on address 0x564f793410a6 at pc 0x564f79340299 bp 0x7ffc0123bde0 sp 0x7ffc0123bdd0
READ of size 1 at 0x564f793410a6 thread T0
    #0 0x564f79340298 in main (/home/jnz/ast-project/tmp/t-1/00058.c.clean-mutation-15.c.bin+0x1298)
    #1 0x7f67e1095d8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7f67e1095e3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x564f79340144 in _start (/home/jnz/ast-project/tmp/t-1/00058.c.clean-mutation-15.c.bin+0x1144)

0x564f793410a6 is located 31 bytes to the right of global variable '*.LC1' defined in '/home/jnz/ast-project/tmp/00058.c.clean-mutation-15.c' (0x564f79341080) of size 7
  '*.LC1' is ascii string 'abcdef'
SUMMARY: AddressSanitizer: global-buffer-overflow (/home/jnz/ast-project/tmp/t-1/00058.c.clean-mutation-15.c.bin+0x1298) in main
Shadow bytes around the buggy address:
  0x0aca6f2601c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aca6f2601d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aca6f2601e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aca6f2601f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aca6f260200: 00 00 00 00 00 00 00 00 00 00 06 f9 f9 f9 f9 f9
=>0x0aca6f260210: 07 f9 f9 f9[f9]f9 f9 f9 00 00 00 00 00 00 00 00
  0x0aca6f260220: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aca6f260230: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aca6f260240: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aca6f260250: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aca6f260260: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==2218==ABORTING
",,38.0,52.0,121.0,87.0,37.0,121.0,117.0,35.0,70.0,59.0,91.0,124.0,97.0,84.0,12.0,7.0,,,,,,,,,,,
00058.c.clean,16,True,valid,,,0.0,95.0,18.0,16.0,122.0,112.0,41.0,109.0,119.0,114.0,53.0,65.0,96.0,0.0,10.0,22.0,110.0,,,,,,,,,,,
00058.c.clean,17,False,invalid,,"=================================================================
==2241==ERROR: AddressSanitizer: global-buffer-overflow on address 0x5608583a40a4 at pc 0x5608583a3299 bp 0x7ffd6c1e7140 sp 0x7ffd6c1e7130
READ of size 1 at 0x5608583a40a4 thread T0
    #0 0x5608583a3298 in main (/home/jnz/ast-project/tmp/t-1/00058.c.clean-mutation-17.c.bin+0x1298)
    #1 0x7fd0cf623d8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7fd0cf623e3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x5608583a3144 in _start (/home/jnz/ast-project/tmp/t-1/00058.c.clean-mutation-17.c.bin+0x1144)

0x5608583a40a4 is located 29 bytes to the right of global variable '*.LC1' defined in '/home/jnz/ast-project/tmp/00058.c.clean-mutation-17.c' (0x5608583a4080) of size 7
  '*.LC1' is ascii string 'abcdef'
SUMMARY: AddressSanitizer: global-buffer-overflow (/home/jnz/ast-project/tmp/t-1/00058.c.clean-mutation-17.c.bin+0x1298) in main
Shadow bytes around the buggy address:
  0x0ac18b06c7c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac18b06c7d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac18b06c7e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac18b06c7f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac18b06c800: 00 00 00 00 00 00 00 00 00 00 06 f9 f9 f9 f9 f9
=>0x0ac18b06c810: 07 f9 f9 f9[f9]f9 f9 f9 00 00 00 00 00 00 00 00
  0x0ac18b06c820: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac18b06c830: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac18b06c840: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac18b06c850: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac18b06c860: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==2241==ABORTING
",,36.0,106.0,122.0,63.0,59.0,100.0,11.0,73.0,84.0,50.0,36.0,20.0,5.0,19.0,115.0,119.0,,,,,,,,,,,
00058.c.clean,18,True,valid,,,0.0,95.0,47.0,118.0,40.0,87.0,110.0,7.0,46.0,44.0,67.0,27.0,86.0,57.0,21.0,72.0,67.0,,,,,,,,,,,
00058.c.clean,19,True,valid,,,0.0,125.0,26.0,42.0,109.0,9.0,9.0,14.0,33.0,85.0,24.0,26.0,57.0,48.0,61.0,91.0,107.0,,,,,,,,,,,
00058.c.clean,20,True,valid,,,0.0,6.0,84.0,74.0,109.0,116.0,24.0,0.0,89.0,46.0,18.0,18.0,100.0,25.0,22.0,111.0,14.0,,,,,,,,,,,
00058.c.clean,21,False,invalid,,"=================================================================
==2300==ERROR: AddressSanitizer: global-buffer-overflow on address 0x55687323908b at pc 0x556873238299 bp 0x7fff111b48c0 sp 0x7fff111b48b0
READ of size 1 at 0x55687323908b thread T0
    #0 0x556873238298 in main (/home/jnz/ast-project/tmp/t-0/00058.c.clean-mutation-21.c.bin+0x1298)
    #1 0x7fc86cc67d8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7fc86cc67e3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x556873238144 in _start (/home/jnz/ast-project/tmp/t-0/00058.c.clean-mutation-21.c.bin+0x1144)

0x55687323908b is located 4 bytes to the right of global variable '*.LC1' defined in '/home/jnz/ast-project/tmp/00058.c.clean-mutation-21.c' (0x556873239080) of size 7
  '*.LC1' is ascii string 'abcdef'
SUMMARY: AddressSanitizer: global-buffer-overflow (/home/jnz/ast-project/tmp/t-0/00058.c.clean-mutation-21.c.bin+0x1298) in main
Shadow bytes around the buggy address:
  0x0aad8e63f1c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aad8e63f1d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aad8e63f1e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aad8e63f1f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aad8e63f200: 00 00 00 00 00 00 00 00 00 00 06 f9 f9 f9 f9 f9
=>0x0aad8e63f210: 07[f9]f9 f9 f9 f9 f9 f9 00 00 00 00 00 00 00 00
  0x0aad8e63f220: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aad8e63f230: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aad8e63f240: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aad8e63f250: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aad8e63f260: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==2300==ABORTING
",,11.0,126.0,51.0,71.0,63.0,125.0,16.0,89.0,10.0,76.0,6.0,22.0,72.0,37.0,108.0,54.0,,,,,,,,,,,
00058.c.clean,22,True,valid,,,0.0,87.0,80.0,30.0,27.0,87.0,99.0,94.0,15.0,24.0,45.0,114.0,23.0,22.0,111.0,43.0,112.0,,,,,,,,,,,
00058.c.clean,23,True,valid,,,0.0,88.0,73.0,48.0,71.0,49.0,61.0,90.0,60.0,104.0,71.0,17.0,122.0,32.0,63.0,95.0,26.0,,,,,,,,,,,
00058.c.clean,24,True,valid,,,0.0,82.0,0.0,31.0,68.0,44.0,124.0,120.0,12.0,95.0,50.0,46.0,69.0,41.0,96.0,126.0,108.0,,,,,,,,,,,
00058.c.clean,25,True,valid,,,0.0,126.0,118.0,56.0,116.0,13.0,116.0,39.0,96.0,120.0,107.0,25.0,55.0,26.0,57.0,90.0,87.0,,,,,,,,,,,
00058.c.clean,26,True,valid,,,0.0,69.0,6.0,38.0,35.0,35.0,11.0,99.0,56.0,108.0,64.0,94.0,68.0,38.0,51.0,22.0,43.0,,,,,,,,,,,
00058.c.clean,27,False,invalid,,"=================================================================
==2409==ERROR: AddressSanitizer: global-buffer-overflow on address 0x55ea89cc6087 at pc 0x55ea89cc5299 bp 0x7ffefc2cf8c0 sp 0x7ffefc2cf8b0
READ of size 1 at 0x55ea89cc6087 thread T0
    #0 0x55ea89cc5298 in main (/home/jnz/ast-project/tmp/t-0/00058.c.clean-mutation-27.c.bin+0x1298)
    #1 0x7fe61949ed8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7fe61949ee3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x55ea89cc5144 in _start (/home/jnz/ast-project/tmp/t-0/00058.c.clean-mutation-27.c.bin+0x1144)

0x55ea89cc6087 is located 0 bytes to the right of global variable '*.LC1' defined in '/home/jnz/ast-project/tmp/00058.c.clean-mutation-27.c' (0x55ea89cc6080) of size 7
  '*.LC1' is ascii string 'abcdef'
SUMMARY: AddressSanitizer: global-buffer-overflow (/home/jnz/ast-project/tmp/t-0/00058.c.clean-mutation-27.c.bin+0x1298) in main
Shadow bytes around the buggy address:
  0x0abdd1390bc0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abdd1390bd0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abdd1390be0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abdd1390bf0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abdd1390c00: 00 00 00 00 00 00 00 00 00 00 06 f9 f9 f9 f9 f9
=>0x0abdd1390c10:[07]f9 f9 f9 f9 f9 f9 f9 00 00 00 00 00 00 00 00
  0x0abdd1390c20: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abdd1390c30: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abdd1390c40: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abdd1390c50: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abdd1390c60: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==2409==ABORTING
",,7.0,61.0,11.0,94.0,19.0,71.0,66.0,36.0,50.0,100.0,16.0,70.0,29.0,111.0,9.0,83.0,,,,,,,,,,,
